855000.0,25128.0,12,46,M,1,1,0,1
566055.0,18256.5,406,62,M,1,1,1,0
1115383.5,47385.0,203,30,F,0,0,0,0
273636.0,27193.5,753,53,F,0,1,0,0
1261102.5,53559.0,418,74,F,0,1,0,0
180000.0,9000.0,180,26,M,0,1,1,1
720000.0,36000.0,526,61,M,1,0,1,0
85320.0,5683.5,416,55,F,0,1,1,0
1436850.0,42142.5,409,48,F,0,1,0,0
830709.0,33075.0,316,50,M,0,1,0,0
239850.0,23494.5,766,58,F,0,1,0,0
1220521.5,40468.5,1,37,F,1,1,1,1
829584.0,29925.0,414,64,F,1,1,0,0
787500.0,28030.5,771,58,M,0,1,0,0
270000.0,13500.0,184,40,M,0,1,0,1
943425.0,26073.0,498,71,F,0,0,1,0
540000.0,21415.5,684,31,F,0,0,0,0
450346.5,23710.5,665,74,F,0,1,0,0
1006920.0,42790.5,598,30,F,0,1,0,0
1483650.0,61357.5,533,74,F,0,1,1,0
700830.0,20619.0,237,51,F,1,1,0,1
545040.0,20547.0,544,66,F,1,0,0,0
127350.0,12726.0,418,70,F,0,1,0,0
531706.5,29817.0,426,66,F,0,1,0,0
129519.0,12744.0,408,60,F,0,1,0,0
288873.0,14179.5,240,32,M,1,0,0,0
397881.0,31563.0,19,41,F,1,1,1,0
805536.0,41260.5,641,45,M,0,1,0,0
589500.0,46705.5,489,40,F,1,1,0,0
1350000.0,37255.5,459,46,F,1,0,0,0
670500.0,36504.0,702,40,F,0,1,0,0
814041.0,23931.0,267,31,F,0,1,0,0
544491.0,17563.5,166,31,F,0,0,0,0
270000.0,28777.5,122,36,M,1,1,1,1
2013840.0,82152.0,127,55,M,1,1,0,0
679500.0,47290.5,182,58,M,0,1,0,0
675000.0,32602.5,511,65,F,0,1,0,0
206280.0,9747.0,701,51,F,1,1,3,0
450000.0,35685.0,345,59,F,0,1,0,0
495000.0,23944.5,308,40,F,0,1,1,0
1260000.0,34650.0,90,32,F,0,0,0,0
1046142.0,30717.0,331,70,F,1,1,0,0
314100.0,12420.0,4,46,M,1,0,1,1
1350000.0,67500.0,644,47,M,1,1,0,0
385164.0,19795.5,170,65,F,0,0,0,0
440784.0,28170.0,529,34,M,0,0,0,0
490495.5,26131.5,781,50,M,1,1,0,0
254700.0,14751.0,308,51,F,1,1,0,0
675000.0,32472.0,501,50,F,0,0,0,0
1215000.0,35523.0,124,37,F,1,1,0,0
641529.0,17640.0,571,36,F,0,0,0,0
1102171.5,43839.0,329,62,F,0,1,0,0
948096.0,31464.0,733,55,F,1,1,1,0
545040.0,26640.0,524,67,M,0,1,0,0
1078200.0,38200.5,515,49,M,1,1,1,0
540000.0,19525.5,82,61,F,0,1,0,0
715095.0,65587.5,356,58,F,1,0,0,0
792477.0,29245.5,241,56,F,0,1,0,0
450000.0,30573.0,135,31,F,0,1,0,0
288873.0,18936.0,376,37,M,0,0,0,0
187704.0,10903.5,184,68,F,0,1,0,0
247500.0,12375.0,43,55,F,0,1,0,0
675000.0,19737.0,11,44,F,0,0,0,1
314100.0,16573.5,214,47,M,0,1,0,0
568057.5,25150.5,653,53,M,1,1,0,0
343800.0,13090.5,578,65,F,0,1,0,0
332946.0,17127.0,711,34,F,0,1,0,0
1111500.0,59220.0,463,66,M,1,0,0,0
450000.0,21109.5,613,35,F,0,0,0,0
760225.5,30150.0,608,30,F,1,0,0,0
704844.0,33907.5,96,55,M,1,1,0,0
1575000.0,43312.5,620,40,F,1,0,2,0
942300.0,26041.5,254,35,M,0,0,0,1
490495.5,47911.5,410,75,M,1,1,0,0
2085120.0,72607.5,493,33,F,0,0,1,0
229500.0,12447.0,597,36,M,0,1,0,0
1710000.0,49135.5,162,66,M,1,0,1,0
1125000.0,47794.5,404,49,F,0,1,1,0
552555.0,29290.5,418,69,F,0,0,0,0
631332.0,50008.5,562,56,M,1,1,0,0
1019610.0,33696.0,610,41,M,1,1,0,0
332946.0,16146.0,16,74,F,0,1,0,0
679500.0,27076.5,442,47,F,1,1,0,0
1078200.0,34911.0,31,30,F,0,1,1,1
269550.0,18364.5,216,37,F,0,0,0,1
270000.0,13500.0,753,55,F,1,1,1,0
699808.5,32557.5,459,67,F,0,1,0,0
225000.0,11250.0,185,53,M,1,1,3,0
769500.0,27261.0,224,41,F,1,0,0,0
846000.0,30100.5,720,45,M,1,1,2,0
1018899.0,29920.5,694,32,M,1,0,0,0
239850.0,25195.5,383,49,M,1,0,0,0
432567.0,22216.5,707,42,F,0,1,0,0
202500.0,10125.0,654,67,F,0,0,1,0
168102.0,19093.5,129,48,M,1,1,3,0
95940.0,9616.5,384,53,F,0,0,2,0
50940.0,5346.0,394,37,M,1,1,0,0
508495.5,24462.0,2,57,M,1,0,0,0
180000.0,9000.0,10,39,M,0,0,0,0
450000.0,35554.5,704,40,M,0,1,0,0
247500.0,12375.0,631,68,F,0,1,2,0
272520.0,21658.5,81,31,F,1,1,2,0
202500.0,10125.0,617,44,M,1,0,0,0
479700.0,50373.0,524,48,F,0,0,0,0
339948.0,24174.0,499,49,F,0,0,0,0
77031.0,5733.0,396,74,M,0,1,0,0
404325.0,20772.0,86,75,M,0,1,0,0
343800.0,16852.5,745,60,M,0,1,1,0
900000.0,26446.5,242,61,F,0,1,2,0
724500.0,21312.0,111,46,M,1,0,0,0
375322.5,14035.5,46,40,F,0,0,2,0
454500.0,20020.5,244,64,F,0,0,0,0
916470.0,32467.5,101,39,F,0,0,0,0
180000.0,9000.0,676,64,F,0,1,0,0
521280.0,19984.5,580,51,F,0,0,0,0
675000.0,34465.5,786,71,F,0,1,0,0
1125000.0,33025.5,395,50,F,1,1,0,0
180000.0,9000.0,411,38,F,0,0,0,0
675000.0,37692.0,30,37,F,0,1,0,0
1797354.0,49554.0,521,50,F,1,1,0,0
545040.0,25537.5,250,40,M,0,1,1,1
780286.5,56911.5,102,74,M,0,1,0,0
202500.0,10125.0,271,36,F,0,1,1,0
1006920.0,42790.5,136,40,M,1,0,2,1
1057266.0,44923.5,86,73,M,0,0,2,0
1125000.0,33025.5,714,62,M,0,1,0,0
270000.0,19332.0,441,46,F,0,1,0,0
276277.5,14593.5,39,54,F,0,1,1,1
942300.0,27549.0,245,27,F,0,1,0,1
700830.0,22738.5,6,28,F,0,1,0,1
913500.0,30321.0,359,43,F,0,1,0,0
247675.5,22846.5,79,60,F,0,0,1,0
229500.0,12447.0,34,30,M,0,1,0,1
164182.5,19615.5,702,45,F,1,1,1,0
397881.0,28962.0,633,43,F,1,1,0,0
967500.0,38367.0,583,69,F,1,0,0,0
625356.0,20304.0,613,32,F,1,1,0,0
227520.0,14049.0,506,31,F,0,1,2,0
134775.0,6066.0,16,40,F,0,1,0,0
900000.0,26316.0,30,29,M,1,1,0,1
540000.0,27000.0,141,59,F,0,1,1,0
52128.0,5611.5,722,54,M,0,1,0,0
969579.0,32175.0,664,40,F,0,1,0,0
382500.0,19125.0,255,26,F,1,1,1,1
239850.0,25447.5,108,71,M,1,1,0,0
119925.0,11812.5,498,47,F,0,1,0,0
95940.0,9472.5,290,48,F,0,1,0,0
454500.0,21996.0,105,67,F,0,0,0,0
550980.0,30766.5,634,62,F,1,1,0,0
1724220.0,47542.5,23,31,M,1,0,1,0
234000.0,11380.5,606,55,M,1,1,0,0
946503.0,38677.5,427,43,F,0,1,0,0
237024.0,18855.0,35,36,M,1,1,1,0
585000.0,29250.0,297,43,M,1,1,1,0
964368.0,37530.0,214,51,F,0,0,0,1
1256400.0,44644.5,136,47,F,0,1,0,1
469152.0,21870.0,28,66,M,1,1,0,0
91647.0,8532.0,667,31,F,0,1,0,0
1288350.0,37669.5,178,42,F,1,1,0,0
630747.0,22783.5,250,55,F,0,1,2,1
900000.0,50256.0,678,39,F,0,1,0,0
1030500.0,33372.0,534,62,M,0,1,0,0
521280.0,28408.5,547,56,F,0,1,2,0
1546020.0,45333.0,454,53,M,1,1,2,0
540000.0,27000.0,574,61,F,1,1,1,0
1350000.0,57330.0,666,35,F,1,1,0,0
1078200.0,31653.0,457,42,M,1,1,0,0
490495.5,50260.5,524,47,F,0,1,0,0
573628.5,27724.5,8,33,M,1,1,1,1
787086.0,25519.5,350,64,F,1,0,0,0
1288350.0,41692.5,147,57,M,1,1,0,0
314055.0,16573.5,268,30,F,1,1,1,0
352044.0,13401.0,704,39,M,0,1,0,0
586377.0,43047.0,501,43,F,0,1,0,0
910890.0,26761.5,70,33,F,0,1,0,0
359725.5,13689.0,295,71,M,0,1,0,0
808650.0,23643.0,766,47,F,0,1,0,0
1113840.0,57001.5,348,56,M,1,1,2,0
675000.0,33750.0,44,71,F,1,1,2,0
384273.0,19750.5,464,58,M,1,1,1,0
348264.0,22387.5,96,51,F,0,1,0,0
1203444.0,47857.5,591,49,F,0,1,0,0
797557.5,31167.0,686,39,F,1,1,1,0
177903.0,14098.5,470,50,F,0,0,0,0
675000.0,26284.5,209,68,M,0,1,1,0
225000.0,17775.0,757,49,F,0,0,0,0
599116.5,28953.0,208,42,F,1,0,2,1
871065.0,28917.0,789,51,F,0,0,0,0
521280.0,26743.5,786,63,M,0,1,0,0
224149.5,26730.0,278,69,F,0,1,0,0
100737.0,6732.0,259,45,F,0,1,1,0
563877.0,28921.5,231,53,F,0,1,0,1
679500.0,31617.0,737,43,F,0,0,1,0
805536.0,34258.5,379,37,F,1,1,2,0
360000.0,17640.0,769,60,F,0,1,0,0
1800000.0,62698.5,41,73,F,0,1,0,0
993082.5,39514.5,38,33,F,1,1,0,0
225000.0,11250.0,717,40,F,0,1,0,0
1155888.0,33925.5,630,58,F,0,1,1,0
540000.0,27000.0,211,42,F,0,1,0,0
427500.0,21375.0,273,50,F,1,0,0,0
344043.0,27715.5,575,68,F,1,0,2,0
701505.0,55552.5,450,33,M,1,1,0,0
225000.0,13045.5,355,56,F,0,1,0,0
604152.0,30978.0,748,64,F,1,1,2,0
942300.0,30528.0,140,43,F,0,1,0,0
894766.5,29700.0,599,64,F,0,1,0,0
585000.0,30582.0,24,47,F,0,1,0,0
178290.0,10363.5,506,59,F,0,1,0,0
508495.5,21672.0,429,50,F,0,1,1,0
450000.0,34956.0,400,52,F,0,0,0,0
81549.0,8073.0,665,48,F,0,1,0,0
270000.0,13500.0,645,40,F,1,1,0,0
900000.0,26316.0,727,57,F,0,1,0,0
180000.0,9000.0,174,38,M,1,1,0,1
528633.0,25560.0,191,73,M,0,1,1,0
323194.5,11974.5,335,32,F,0,0,0,0
174411.0,10800.0,14,57,F,0,1,0,0
157500.0,17901.0,661,46,F,0,1,0,0
450000.0,44640.0,498,33,M,1,1,1,0
450000.0,42075.0,17,64,F,0,1,0,0
269550.0,21739.5,12,49,M,0,0,0,1
604413.0,19773.0,65,52,F,0,1,0,0
787500.0,23026.5,204,36,F,1,0,1,0
1206000.0,31810.5,288,60,M,1,0,0,0
276277.5,11380.5,579,62,F,0,0,0,0
704844.0,34038.0,31,54,M,0,0,1,0
945000.0,27630.0,192,31,F,0,1,1,1
973503.0,46962.0,553,70,F,0,1,2,0
1125171.0,47803.5,737,33,F,0,1,0,0
601474.5,29065.5,193,51,F,1,1,1,1
454500.0,25506.0,567,69,F,0,0,2,0
540000.0,51273.0,92,69,M,1,1,0,0
481500.0,26248.5,29,50,M,0,1,0,1
225000.0,14508.0,615,71,F,0,1,1,0
180000.0,9000.0,28,37,F,0,0,0,0
314100.0,17167.5,590,60,M,0,1,0,0
337500.0,18319.5,420,63,M,0,1,1,0
886176.0,28930.5,789,52,F,1,0,0,0
522396.0,29988.0,784,67,M,0,1,0,0
1762110.0,46611.0,245,39,F,0,1,0,0
180000.0,8752.5,413,72,F,0,1,0,0
888840.0,32053.5,264,32,F,0,0,0,0
1260000.0,36841.5,634,36,F,0,1,0,0
675000.0,21906.0,787,71,M,1,1,0,0
1125000.0,33025.5,70,58,M,0,1,0,0
1394550.0,134473.5,46,51,F,1,0,0,0
1546020.0,40783.5,101,60,F,1,0,0,0
296280.0,23539.5,19,43,M,1,1,0,1
900000.0,35824.5,269,60,F,0,1,1,0
225000.0,17905.5,756,42,F,0,1,0,0
1293502.5,37948.5,232,72,F,0,1,0,0
454500.0,18022.5,326,53,F,0,0,0,0
50940.0,5616.0,318,66,M,0,0,2,0
552555.0,16879.5,40,30,F,0,1,0,0
450000.0,35554.5,485,68,M,1,0,1,0
808650.0,31464.0,726,70,F,0,0,0,0
545040.0,20547.0,271,46,F,0,1,0,1
526491.0,25456.5,333,31,F,0,1,0,0
225000.0,11250.0,123,37,F,1,0,0,0
225000.0,15790.5,64,68,F,0,1,0,0
545040.0,25537.5,93,53,M,1,1,0,1
708939.0,25591.5,62,63,F,0,1,0,0
135000.0,9729.0,356,58,F,0,1,0,0
1125000.0,33025.5,312,50,M,1,1,0,0
677664.0,21771.0,12,58,F,0,0,0,0
180000.0,9000.0,493,58,F,1,1,0,0
1993554.0,68386.5,525,43,F,1,1,3,0
364896.0,26680.5,430,54,M,0,1,0,0
337500.0,16875.0,641,54,F,0,1,0,0
540000.0,14242.5,698,72,M,1,0,0,0
345510.0,16749.0,239,60,F,0,1,0,0
257391.0,18301.5,81,46,F,0,1,0,0
463284.0,36733.5,415,30,M,1,1,1,0
157500.0,7875.0,338,74,F,1,0,0,0
298512.0,31801.5,447,39,F,0,1,0,0
188685.0,8311.5,434,42,F,0,1,0,0
900000.0,48955.5,82,46,M,0,0,0,0
900000.0,26446.5,686,57,F,0,0,0,0
343800.0,13090.5,168,67,F,0,1,0,0
552555.0,19845.0,12,44,F,1,1,0,1
765000.0,24808.5,231,43,F,0,0,1,0
862560.0,27954.0,518,38,M,0,1,0,0
86346.0,8541.0,136,38,M,1,1,0,0
267102.0,21415.5,225,68,M,1,1,0,0
170640.0,11236.5,627,64,M,1,0,1,0
422892.0,23742.0,81,38,F,0,1,0,1
555273.0,16366.5,136,48,F,0,1,1,0
244584.0,8914.5,215,46,F,0,1,0,0
675000.0,32602.5,328,38,F,1,1,1,0
393219.0,44496.0,54,74,F,0,0,0,0
497520.0,56263.5,689,74,F,1,0,1,0
450000.0,30073.5,4,71,M,1,0,0,0
1078200.0,31653.0,53,45,F,1,1,1,0
239850.0,23719.5,73,74,F,0,1,1,0
296505.0,23904.0,766,51,M,1,1,0,0
238896.0,19003.5,457,73,F,0,1,1,0
450000.0,44964.0,337,55,M,1,1,0,0
487971.0,47668.5,493,38,F,0,1,0,0
119893.5,13689.0,776,69,M,0,1,0,0
2013840.0,57843.0,212,41,F,0,0,0,0
510853.5,27841.5,163,57,M,1,0,0,0
1546020.0,45202.5,105,66,M,1,0,0,0
521280.0,28408.5,228,36,F,1,0,0,1
628114.5,19849.5,495,61,F,0,0,0,0
904500.0,26577.0,67,30,M,0,1,0,0
1426320.0,51363.0,13,64,F,0,1,0,0
679896.0,52744.5,121,36,F,0,1,0,1
314055.0,16164.0,220,29,F,0,1,0,1
853285.5,26001.0,799,65,M,1,0,0,0
630000.0,34177.5,687,40,F,0,1,0,0
1138900.5,33300.0,385,50,F,0,0,0,0
225000.0,15034.5,295,63,F,0,0,0,0
900000.0,26316.0,360,48,M,1,1,1,0
314100.0,17167.5,603,46,M,0,1,2,0
536917.5,17874.0,211,27,F,0,1,0,1
382500.0,19125.0,100,71,M,1,1,2,0
135000.0,16150.5,81,61,F,1,1,0,0
545040.0,25537.5,237,58,F,0,1,1,0
270000.0,13783.5,79,74,F,0,0,0,0
1451047.5,53905.5,789,30,F,0,1,0,0
288792.0,11016.0,117,27,F,0,1,0,1
728460.0,71095.5,626,69,F,0,1,0,0
486000.0,31059.0,754,40,F,0,1,0,0
690048.0,22387.5,51,65,F,0,1,0,0
1006920.0,40063.5,759,38,M,1,1,1,0
679500.0,36333.0,235,70,F,1,1,0,0
675000.0,34596.0,687,65,F,0,0,2,0
1024740.0,49297.5,578,75,M,1,1,0,0
364896.0,17685.0,637,72,F,0,1,0,0
773680.5,34209.0,129,51,M,0,1,0,0
808650.0,26217.0,710,62,F,0,1,0,0
202500.0,10125.0,569,67,F,0,1,2,0
270000.0,13500.0,743,33,F,1,1,3,0
270000.0,13500.0,133,59,F,1,1,0,0
854725.5,83394.0,740,33,F,0,1,2,0
403249.5,15331.5,778,39,M,1,1,2,0
497448.0,59166.0,94,64,M,1,0,0,0
755190.0,36328.5,766,30,M,0,0,2,0
980181.0,44293.5,271,71,F,0,1,0,0
1078200.0,34780.5,203,47,F,0,0,0,0
159205.5,16848.0,523,72,F,0,0,0,0
553806.0,26640.0,108,37,M,0,1,0,1
474048.0,18184.5,179,68,F,0,0,2,0
314100.0,21375.0,187,55,M,0,0,1,1
450000.0,22977.0,768,50,F,0,1,0,0
1288350.0,37800.0,37,69,M,0,1,0,0
1312110.0,55723.5,617,60,F,0,1,1,0
1288350.0,37800.0,317,40,F,0,1,0,0
269550.0,21739.5,22,27,F,0,0,0,1
835380.0,40189.5,469,42,M,0,0,0,0
1096020.0,56092.5,547,35,M,0,1,2,0
568800.0,15133.5,597,47,M,1,0,2,0
668304.0,26500.5,542,51,F,0,1,0,0
343800.0,13090.5,320,66,F,0,1,0,0
207306.0,8910.0,627,52,F,1,1,0,0
225000.0,22050.0,151,32,F,0,1,0,1
157500.0,6799.5,585,61,F,0,0,0,0
225000.0,12334.5,449,60,F,0,0,2,0
518562.0,20695.5,401,54,M,1,1,0,0
225000.0,12204.0,206,38,F,0,0,0,0
536917.5,22702.5,293,59,F,0,0,0,0
2013840.0,53253.0,756,45,F,0,1,0,0
497520.0,33246.0,229,59,M,0,1,0,0
139113.0,13756.5,479,58,F,0,1,0,0
180000.0,9000.0,174,25,M,1,1,0,1
900000.0,26316.0,556,46,F,0,0,2,0
225000.0,22050.0,59,58,M,1,1,0,0
1090926.0,46350.0,683,75,F,0,1,0,0
203760.0,11826.0,520,50,F,1,1,0,0
327024.0,12456.0,11,40,F,0,1,0,0
1249740.0,69912.0,454,37,M,0,1,0,0
501435.0,33637.5,132,47,F,1,1,2,1
152820.0,8662.5,494,41,F,0,1,0,0
247275.0,18616.5,190,46,F,0,1,0,0
113760.0,6480.0,83,55,F,0,1,0,0
640080.0,31131.0,164,29,M,0,0,0,1
119448.0,9567.0,129,52,F,0,1,0,0
571446.0,18432.0,361,31,F,0,1,0,0
254700.0,14751.0,53,74,F,0,0,0,0
454500.0,29043.0,715,47,M,0,1,0,0
270000.0,13500.0,147,32,M,0,1,0,0
622413.0,31779.0,763,64,F,0,1,0,0
225000.0,24232.5,700,75,M,0,1,0,0
1223010.0,48631.5,532,70,M,1,1,1,0
454500.0,25375.5,477,66,F,1,1,1,0
269550.0,13095.0,168,43,F,0,1,0,0
1113840.0,57001.5,394,34,F,0,1,0,0
1287000.0,35392.5,624,59,M,1,1,1,0
694467.0,37129.5,165,44,F,0,1,0,0
728460.0,38938.5,668,46,M,1,1,0,0
225000.0,17775.0,653,41,F,0,0,0,0
143910.0,13585.5,281,58,F,1,1,0,0
553806.0,35806.5,94,47,M,1,1,0,0
314055.0,19107.0,197,71,F,0,1,0,0
770292.0,35694.0,9,69,M,0,1,0,0
270000.0,13500.0,126,53,M,1,1,0,0
229500.0,12145.5,85,40,M,1,1,2,0
382500.0,17829.0,645,46,F,0,1,0,0
721404.0,41413.5,607,31,F,0,1,0,0
508495.5,22396.5,268,65,F,0,1,0,0
808650.0,26217.0,74,33,M,1,1,1,1
1125000.0,33025.5,620,59,M,1,1,0,0
450000.0,30442.5,611,49,M,1,0,0,0
808650.0,29709.0,378,49,M,0,1,0,0
765261.0,30348.0,604,30,F,0,1,0,0
417024.0,28341.0,394,33,M,0,1,0,0
1575000.0,43312.5,569,62,F,0,1,0,0
1800000.0,47614.5,177,61,F,0,1,0,0
592560.0,35937.0,84,67,M,1,1,1,0
327024.0,18904.5,556,51,M,0,1,0,0
390960.0,18117.0,147,70,M,1,1,0,0
276277.5,12298.5,577,58,M,1,0,1,0
1288350.0,37800.0,280,55,F,0,0,0,1
906615.0,32692.5,504,42,M,0,1,0,0
1260702.0,41796.0,670,62,M,1,0,1,0
1305000.0,38286.0,576,46,F,1,1,0,0
508495.5,24592.5,52,50,M,0,0,0,0
1288350.0,37800.0,44,75,F,1,1,1,0
571486.5,24340.5,559,48,M,1,0,1,0
834048.0,53433.0,694,49,M,1,0,0,0
755190.0,32125.5,142,57,F,0,1,0,0
715095.0,52465.5,261,69,F,0,1,1,0
709879.5,29043.0,468,60,F,0,1,0,0
364896.0,25947.0,694,48,F,1,1,1,0
1078200.0,34911.0,83,73,M,1,0,3,0
521280.0,28408.5,206,49,M,1,1,2,1
184500.0,12460.5,273,49,F,0,1,0,0
547344.0,28075.5,229,56,F,1,1,0,0
601470.0,30838.5,451,46,M,0,1,0,0
355536.0,15660.0,688,46,M,0,1,0,0
270000.0,13500.0,353,54,F,0,1,0,0
180000.0,9000.0,606,49,M,0,0,1,0
790830.0,57676.5,191,36,M,0,1,0,1
450000.0,23107.5,199,69,F,0,1,0,0
904500.0,38452.5,243,32,M,0,1,1,0
808650.0,31464.0,52,37,M,0,1,0,0
1133748.0,33277.5,377,47,F,0,1,0,0
450000.0,23107.5,665,58,F,0,1,0,0
229230.0,12928.5,756,46,F,0,1,1,0
1350000.0,43681.5,541,49,M,1,1,0,0
1040985.0,27589.5,550,41,F,0,0,2,0
983299.5,41791.5,403,71,F,0,0,0,0
450000.0,42075.0,741,41,F,0,0,0,0
270000.0,13500.0,87,59,F,1,1,1,0
1061599.5,31171.5,395,70,F,0,1,1,0
237024.0,13365.0,364,60,F,0,1,0,0
47970.0,5166.0,205,43,M,1,1,0,0
343800.0,16852.5,352,59,F,0,0,0,0
801000.0,22954.5,487,57,F,0,0,0,0
152820.0,8662.5,191,50,F,0,1,0,0
1125000.0,33025.5,330,68,F,0,1,0,0
270000.0,13117.5,645,59,F,0,1,0,0
364896.0,15588.0,409,70,F,0,1,0,0
927000.0,24988.5,158,41,F,1,1,0,0
900000.0,32017.5,447,65,M,1,1,0,0
269550.0,11547.0,10,42,F,0,1,0,0
900000.0,24880.5,165,68,F,0,0,1,0
720000.0,36000.0,680,69,F,0,1,1,0
573628.5,22747.5,504,65,M,0,1,0,0
364896.0,26077.5,158,71,F,0,0,0,0
135000.0,13149.0,601,30,F,0,1,0,0
1560726.0,43047.0,141,61,F,1,1,1,0
270000.0,13500.0,212,62,M,1,0,1,0
706410.0,67203.0,153,42,F,1,0,1,0
405000.0,20250.0,120,47,F,0,0,0,0
835605.0,24561.0,552,49,M,1,0,0,0
889515.0,28822.5,505,48,F,0,1,0,0
942300.0,30397.5,287,54,F,0,0,0,0
675000.0,32602.5,388,61,M,1,1,1,0
345510.0,17770.5,15,61,F,0,1,0,0
215640.0,11137.5,140,44,M,0,1,0,0
646920.0,19044.0,54,28,F,0,0,0,1
100246.5,9324.0,284,56,F,0,0,0,0
544491.0,20133.0,618,60,F,0,1,0,0
270000.0,13500.0,38,70,F,0,1,0,0
199404.0,9828.0,337,68,M,1,1,0,0
593010.0,23107.5,342,62,M,0,1,0,0
284400.0,22599.0,98,40,F,1,1,2,0
397881.0,22972.5,165,39,F,1,0,0,0
900000.0,26446.5,2,41,F,0,0,0,0
288873.0,14805.0,39,73,F,0,0,1,0
1312110.0,52168.5,363,47,M,1,1,1,0
545040.0,26640.0,134,65,M,0,1,0,0
720000.0,36760.5,125,42,M,0,1,0,0
545040.0,26509.5,549,66,F,0,1,2,0
835380.0,40320.0,144,59,F,1,0,0,0
477000.0,54076.5,274,31,M,0,1,0,0
781695.0,25344.0,205,50,F,0,1,0,1
473760.0,46152.0,747,74,F,0,0,0,0
180000.0,9000.0,412,67,M,0,0,1,0
463500.0,18508.5,652,33,F,0,1,0,0
490495.5,30136.5,737,52,M,1,1,0,0
127350.0,13176.0,741,51,M,1,0,0,0
1305000.0,38286.0,678,41,F,1,0,0,0
199008.0,21429.0,520,33,M,0,0,0,0
1078200.0,34911.0,38,42,F,0,1,1,1
755190.0,33394.5,466,57,F,0,1,1,0
540000.0,21546.0,406,30,F,0,0,0,0
180000.0,20358.0,537,52,M,1,1,0,0
225000.0,10953.0,696,48,F,1,1,1,0
755190.0,36459.0,553,69,M,1,1,1,0
675000.0,21906.0,589,75,F,0,0,1,0
536917.5,32976.0,644,62,F,0,1,1,0
149256.0,15799.5,183,75,M,0,0,2,0
450000.0,25834.5,98,64,F,0,1,3,0
1066752.0,31320.0,340,34,F,0,0,0,0
528633.0,22527.0,799,31,F,0,1,1,0
926365.5,39249.0,130,36,F,0,1,0,0
942300.0,30528.0,335,53,F,0,0,1,0
201024.0,10903.5,397,31,F,0,1,0,0
540000.0,30150.0,20,63,F,1,0,1,0
679500.0,19867.5,56,51,F,1,1,2,0
188685.0,9877.5,483,54,F,0,1,1,0
517500.0,15876.0,422,59,F,0,1,0,0
225000.0,8482.5,170,36,F,0,0,0,0
440784.0,32202.0,447,31,F,1,1,0,0
497520.0,33376.5,516,72,F,0,1,2,0
540000.0,27000.0,688,52,F,0,0,0,0
1082214.0,35041.5,736,58,F,0,1,1,0
1024290.0,30078.0,40,56,M,1,1,1,0
254700.0,27153.0,130,51,F,0,0,1,0
1078200.0,38331.0,173,49,F,0,1,0,0
152685.0,6853.5,560,55,F,0,1,0,0
518562.0,20695.5,588,51,M,0,0,0,0
450000.0,35554.5,666,67,F,0,0,0,0
450000.0,32877.0,594,67,F,0,0,0,0
945000.0,40167.0,8,32,F,0,1,0,0
313438.5,18121.5,94,52,F,1,0,0,0
199080.0,13432.5,662,37,F,0,1,1,0
648000.0,21033.0,92,55,F,0,0,1,0
497520.0,36333.0,270,53,F,0,1,0,1
284400.0,19134.0,700,53,F,0,0,0,0
284400.0,16011.0,51,68,F,0,1,0,0
971280.0,51745.5,350,60,F,0,1,0,0
545040.0,25537.5,784,44,F,0,1,1,0
562932.0,30667.5,125,30,F,1,1,0,0
1125000.0,47794.5,43,43,F,1,1,1,0
270000.0,27666.0,197,31,F,0,0,0,0
134775.0,10935.0,765,31,M,1,1,0,0
508495.5,24592.5,290,43,F,0,1,0,0
119925.0,12415.5,214,48,F,0,1,0,0
653121.0,42862.5,722,59,F,0,1,0,0
1379376.0,40459.5,216,75,F,0,0,0,0
1006920.0,42660.0,576,41,M,0,0,0,0
524493.0,51223.5,74,34,F,0,0,0,1
585000.0,17235.0,597,44,F,0,0,0,0
152820.0,15111.0,508,46,F,0,1,0,0
405000.0,20250.0,316,68,F,0,1,0,0
1354500.0,70263.0,552,38,F,0,1,2,0
900000.0,32017.5,599,48,F,0,1,0,0
263686.5,14854.5,210,62,F,1,1,0,0
810000.0,40500.0,184,47,F,0,0,0,0
929736.0,30123.0,464,48,M,1,0,0,0
274500.0,14143.5,680,36,M,0,1,2,0
337500.0,31086.0,234,30,F,0,1,0,0
316296.0,12051.0,389,75,F,0,1,0,0
351792.0,18090.0,38,66,M,0,0,0,0
521280.0,31630.5,275,39,F,0,1,0,0
225000.0,12915.0,117,73,M,0,1,2,0
755190.0,36459.0,221,43,F,0,1,0,0
673875.0,31356.0,252,35,M,1,1,0,0
1886850.0,49905.0,726,72,F,0,0,0,0
269550.0,21294.0,28,31,F,0,1,2,1
401386.5,17136.0,351,51,F,1,1,0,0
422892.0,50319.0,279,40,F,0,1,2,0
545040.0,26509.5,117,62,M,1,1,0,0
180000.0,9000.0,165,31,M,1,0,2,0
675000.0,28728.0,330,32,M,1,1,1,0
446931.0,16182.0,684,57,F,0,1,0,0
270000.0,13500.0,233,52,F,0,1,1,0
450000.0,27324.0,416,32,M,0,1,0,0
1552284.0,59256.0,460,56,F,1,0,0,0
363190.5,20848.5,565,55,F,1,0,0,0
755190.0,31995.0,778,64,F,0,1,0,0
948582.0,33606.0,375,65,M,1,1,0,0
590071.5,17041.5,162,32,M,1,1,0,0
677664.0,21406.5,694,43,F,1,0,1,0
675000.0,26154.0,527,59,F,0,0,0,0
