312768.0,22887.0,693,58,F,0,1,0,0
450000.0,24412.5,283,68,F,0,0,0,0
557005.5,37809.0,184,34,M,0,0,0,0
431280.0,23395.5,212,75,M,1,0,0,0
1224198.0,35923.5,242,57,F,0,0,0,0
454500.0,24786.0,607,64,F,0,1,0,0
1125000.0,32895.0,304,61,F,0,1,0,0
450000.0,27193.5,251,26,F,0,1,1,1
675000.0,33750.0,113,56,M,0,1,2,0
545040.0,35617.5,86,59,M,0,1,0,0
942300.0,27679.5,153,43,F,0,1,1,0
405000.0,32472.0,738,61,F,0,0,0,0
242329.5,19026.0,279,67,M,1,1,0,0
886500.0,26050.5,659,31,F,0,1,0,0
239850.0,23364.0,468,69,F,0,0,0,0
50940.0,3402.0,74,73,M,0,1,1,0
270000.0,13500.0,589,39,F,0,1,0,0
225000.0,12334.5,351,48,F,0,0,0,0
270000.0,13500.0,729,42,M,1,1,1,0
370107.0,20205.0,366,53,F,0,0,1,0
703728.0,30996.0,768,53,M,1,1,2,0
1094688.0,39451.5,1,40,F,1,1,0,0
389484.0,18868.5,260,47,F,0,1,0,0
1288350.0,37800.0,192,56,F,0,1,0,0
675000.0,24799.5,561,67,F,0,0,1,0
450000.0,21109.5,560,63,F,0,1,0,0
1687266.0,64395.0,736,61,F,0,1,1,0
252531.0,19008.0,268,58,F,0,1,0,0
540000.0,27000.0,23,44,M,1,1,0,0
450000.0,24543.0,655,62,M,1,0,0,0
296280.0,14251.5,495,51,F,0,1,0,0
477000.0,14076.0,201,70,F,0,1,0,0
325908.0,14485.5,418,44,F,1,1,3,0
1546020.0,42511.5,129,35,F,0,0,0,0
630000.0,24984.0,659,45,F,0,0,0,0
137538.0,14940.0,30,66,M,0,1,0,0
1506816.0,45814.5,682,40,F,0,0,2,0
153000.0,11133.0,313,62,F,1,1,2,0
790830.0,50670.0,737,55,M,1,1,0,0
450000.0,21888.0,266,69,F,0,0,0,0
497520.0,27009.0,417,44,F,0,0,0,0
270000.0,13500.0,738,54,F,0,1,0,0
300546.0,31689.0,139,49,F,0,1,1,0
900000.0,29875.5,75,68,M,0,1,0,0
675000.0,32602.5,382,46,F,1,1,1,0
450000.0,21888.0,787,68,M,0,1,0,0
948096.0,37026.0,778,37,F,1,0,2,0
602001.0,33745.5,278,51,F,0,1,0,0
1190340.0,66595.5,547,61,F,1,1,0,0
180000.0,9000.0,33,67,F,0,1,0,0
538704.0,26046.0,456,54,F,0,1,0,0
152820.0,8662.5,80,50,F,0,1,0,0
900000.0,43429.5,615,54,F,1,1,0,0
450000.0,24543.0,195,47,F,0,0,0,0
203760.0,19849.5,301,42,F,0,1,0,0
679500.0,28786.5,303,50,F,0,0,0,0
547344.0,29821.5,358,47,F,0,1,0,0
760225.5,32337.0,215,37,F,0,0,2,0
545040.0,20677.5,305,55,F,0,1,1,0
895500.0,35514.0,65,75,F,0,1,0,0
188685.0,14944.5,666,54,F,0,1,1,0
135000.0,9148.5,125,53,F,0,1,0,0
195543.0,12627.0,34,70,F,0,1,1,0
327024.0,21289.5,90,44,F,0,0,0,0
397881.0,25555.5,476,62,F,0,1,1,0
808650.0,26086.5,144,36,M,0,0,2,1
1082214.0,31770.0,677,33,F,0,1,0,0
225000.0,10620.0,245,47,F,0,1,0,1
2220259.5,61186.5,591,58,M,1,1,2,0
180000.0,9895.5,570,37,F,0,1,2,0
538704.0,27634.5,753,66,M,1,1,0,0
254700.0,20119.5,260,54,M,1,1,2,0
269550.0,11547.0,586,44,F,0,0,0,0
225000.0,10822.5,620,74,F,1,0,0,0
152820.0,10210.5,527,53,F,0,0,0,0
187929.0,15066.0,753,33,F,0,1,0,0
1345500.0,37129.5,389,70,M,0,1,2,0
445500.0,27049.5,358,30,M,1,1,1,0
308133.0,14409.0,363,48,M,1,0,0,0
1045854.0,30708.0,190,71,M,1,0,0,0
1078200.0,31522.5,223,42,M,1,1,0,0
599472.0,19939.5,580,69,F,0,1,0,0
566055.0,18387.0,63,58,F,0,0,0,0
625536.0,33934.5,475,51,F,0,1,1,0
2250000.0,68350.5,453,49,F,0,0,1,0
568800.0,15772.5,73,47,F,1,1,1,0
1017000.0,32935.5,210,69,F,0,1,0,0
247500.0,12375.0,68,55,F,0,1,0,0
225000.0,8082.0,555,51,F,0,1,0,0
260640.0,22500.0,452,59,M,0,0,0,0
814041.0,23931.0,417,75,F,0,0,0,0
225000.0,10620.0,398,48,F,0,0,0,0
180000.0,9000.0,220,33,F,0,1,0,0
630000.0,34308.0,115,71,M,1,1,3,0
1327855.5,56389.5,404,51,F,0,1,1,0
751500.0,30735.0,721,73,F,0,1,0,0
258709.5,25717.5,85,31,F,1,1,1,0
675000.0,28728.0,436,32,F,0,1,0,0
900000.0,26446.5,217,42,M,1,1,1,0
299772.0,15358.5,362,57,F,0,0,0,0
573408.0,19080.0,1,37,F,0,1,0,0
225000.0,15034.5,329,41,F,0,0,2,0
508495.5,21672.0,181,38,F,1,0,0,0
450000.0,22500.0,289,30,F,0,1,0,0
1078200.0,31653.0,760,50,M,1,1,0,0
135000.0,6750.0,134,55,F,0,1,2,0
630000.0,33565.5,215,72,F,0,1,0,0
270000.0,13500.0,321,31,M,1,1,1,0
225000.0,23184.0,578,72,M,1,1,0,0
755190.0,33394.5,746,46,F,0,1,0,0
450000.0,21888.0,41,40,M,0,0,0,1
417024.0,38376.0,359,52,M,1,1,1,0
225000.0,10944.0,647,53,M,0,1,2,0
576837.0,22482.0,73,48,F,0,1,0,0
900000.0,32017.5,200,39,F,0,1,1,0
254700.0,17019.0,608,51,M,0,1,1,0
1006920.0,51412.5,739,36,F,0,0,0,0
254700.0,23697.0,766,66,M,0,0,0,0
180000.0,9000.0,450,75,F,0,1,0,0
1125000.0,59940.0,529,55,F,0,0,0,0
180000.0,9000.0,34,52,F,0,0,0,0
143910.0,17905.5,777,64,F,0,0,0,0
675000.0,34465.5,194,65,M,1,0,0,0
1812456.0,47812.5,453,40,F,0,1,0,0
900000.0,94509.0,174,50,F,0,0,0,0
540000.0,27000.0,274,45,F,0,1,2,1
720000.0,21181.5,435,75,M,0,1,3,0
1096020.0,46566.0,286,75,M,1,1,0,0
297000.0,21249.0,751,67,M,0,1,0,0
338832.0,17428.5,180,60,F,0,0,0,0
180000.0,14220.0,28,45,F,0,1,0,0
1575000.0,41679.0,345,58,F,0,1,0,0
668304.0,27346.5,277,52,M,0,1,0,0
544491.0,16047.0,79,74,F,0,1,0,0
814041.0,23931.0,405,56,M,1,1,0,0
509922.0,31324.5,282,30,F,1,1,1,0
1350000.0,38821.5,138,57,F,0,0,1,0
562500.0,37872.0,701,37,F,0,1,1,0
247500.0,17730.0,42,32,F,0,1,0,0
407520.0,32328.0,63,69,F,0,0,0,0
521280.0,27423.0,404,45,M,1,1,1,0
123637.5,8923.5,36,38,F,0,1,1,0
625536.0,25245.0,106,49,M,0,1,0,0
254700.0,27558.0,369,55,F,0,1,2,0
90000.0,10809.0,226,59,F,0,0,0,0
286704.0,14769.0,37,58,F,0,1,0,0
254700.0,15709.5,23,47,F,0,1,0,0
225000.0,10953.0,778,52,F,0,1,0,0
576072.0,28147.5,82,69,F,0,1,0,0
135000.0,6750.0,644,40,F,0,1,0,0
509922.0,27297.0,333,74,F,0,1,1,0
495000.0,25272.0,706,73,M,0,0,0,0
640080.0,31131.0,657,67,M,1,1,1,0
176328.0,11479.5,46,58,M,0,0,0,0
615109.5,19314.0,441,52,F,0,1,0,0
134316.0,14233.5,338,35,M,0,1,0,0
545040.0,26509.5,665,72,F,1,0,1,0
367389.0,16312.5,421,67,M,0,0,1,0
1319499.0,43735.5,114,38,F,1,1,0,0
1252278.0,36747.0,480,55,F,0,1,1,0
247500.0,12375.0,173,70,F,1,1,2,0
360000.0,18000.0,71,63,M,0,1,2,0
1288350.0,41692.5,567,72,M,1,1,0,0
1036530.0,33565.5,98,61,F,1,0,1,0
2114532.0,55777.5,467,47,F,0,0,0,0
550980.0,40221.0,54,28,M,0,1,1,1
755190.0,30078.0,146,67,F,0,1,1,0
854896.5,36351.0,364,39,F,0,1,2,0
548239.5,42588.0,781,69,M,1,0,0,0
61128.0,6084.0,198,74,F,0,1,0,0
835380.0,42651.0,469,69,M,0,1,0,0
1061599.5,34375.5,297,47,F,0,0,1,0
221832.0,14953.5,324,62,F,0,1,0,0
254700.0,17149.5,215,54,M,1,1,1,1
375322.5,30222.0,439,48,F,0,0,0,0
56034.0,6165.0,316,41,F,0,1,0,0
202500.0,10125.0,212,47,F,1,1,0,0
711000.0,39829.5,653,47,F,1,1,0,0
1107900.0,35739.0,679,62,M,1,1,1,0
497520.0,48595.5,146,37,F,0,1,1,0
98910.0,7164.0,107,50,F,0,1,0,0
314100.0,18981.0,561,67,M,0,1,0,0
57564.0,6327.0,254,72,F,0,1,1,0
545040.0,25407.0,162,47,M,1,0,0,1
584766.0,25888.5,426,63,F,1,1,0,0
715095.0,52335.0,223,48,F,1,1,0,0
486000.0,29862.0,539,42,F,0,1,1,0
808650.0,26217.0,592,38,M,1,1,0,0
990000.0,42075.0,349,63,F,0,1,1,0
746280.0,59094.0,87,39,F,1,1,0,0
1293502.5,37948.5,158,37,F,1,1,0,1
1396570.5,40963.5,178,44,M,0,1,0,0
697500.0,27792.0,731,39,F,0,1,0,0
180000.0,14431.5,767,62,F,0,1,0,0
808650.0,23305.5,742,46,F,0,1,0,0
225000.0,11074.5,744,67,M,1,1,2,0
900000.0,33484.5,254,63,F,0,1,1,0
675000.0,36747.0,151,65,F,0,0,2,0
1078200.0,31653.0,279,26,F,0,1,1,1
320382.0,15543.0,161,36,F,0,0,0,1
540000.0,29295.0,427,57,F,0,1,1,0
337500.0,16546.5,655,74,F,0,0,0,0
733315.5,41076.0,598,34,F,1,1,1,0
521280.0,35392.5,590,63,F,1,1,1,0
129519.0,13729.5,120,59,F,0,1,0,0
284400.0,8928.0,216,46,M,0,1,0,0
450000.0,16677.0,772,75,F,0,0,0,0
904500.0,29178.0,248,64,F,0,1,0,0
387000.0,12357.0,142,53,F,0,1,0,1
886176.0,34618.5,171,56,F,0,1,3,0
1327500.0,49194.0,259,48,F,1,0,0,0
215640.0,11826.0,141,51,F,0,1,0,0
337500.0,16875.0,26,38,F,1,1,1,0
256500.0,11425.5,504,64,F,0,0,0,0
808650.0,23773.5,784,70,M,1,1,0,0
1288350.0,34114.5,415,56,F,0,0,2,0
1078200.0,31653.0,747,58,F,0,0,0,0
450000.0,35685.0,215,59,M,1,0,0,0
900000.0,46084.5,581,40,F,0,0,1,0
312840.0,24844.5,351,55,M,0,0,3,0
792162.0,40576.5,189,29,F,1,1,1,1
358344.0,22050.0,430,58,F,0,1,0,0
50940.0,5089.5,752,71,F,0,1,0,0
521280.0,28408.5,130,72,F,0,1,1,0
1546020.0,45333.0,97,30,M,0,0,1,0
225000.0,17905.5,701,75,M,0,1,0,0
2290743.0,62991.0,202,51,F,0,0,0,0
270000.0,13500.0,106,38,F,0,1,1,1
634482.0,24714.0,502,72,M,0,1,0,0
614223.0,29547.0,525,64,F,0,1,0,0
711000.0,21685.5,166,30,F,0,1,0,0
508495.5,25960.5,213,54,F,0,1,0,1
521280.0,27423.0,491,66,M,0,1,2,0
203760.0,11506.5,258,42,F,0,0,0,0
352656.0,27990.0,63,56,F,1,1,0,0
948582.0,27733.5,712,47,F,0,0,1,0
202500.0,10125.0,792,64,F,0,1,0,0
337500.0,16875.0,122,57,F,1,1,2,0
253737.0,13018.5,50,36,F,0,1,0,0
315000.0,15750.0,470,55,M,1,1,0,0
881055.0,45117.0,325,57,M,0,1,0,0
238716.0,13077.0,33,48,M,1,0,1,1
640080.0,31261.5,40,28,M,1,1,0,1
1107981.0,32526.0,33,39,F,1,1,1,0
675000.0,35964.0,783,62,F,0,0,0,0
640080.0,31261.5,614,66,F,1,0,1,0
1125000.0,33025.5,475,68,M,0,0,0,0
1104997.5,39690.0,326,55,M,1,1,1,0
76410.0,8154.0,208,75,M,1,1,0,0
1762110.0,48586.5,718,70,F,0,0,0,0
450000.0,22018.5,8,45,F,1,1,0,0
835380.0,40189.5,783,63,M,1,0,1,0
675000.0,32602.5,209,60,M,1,1,0,0
247500.0,12375.0,451,66,M,0,1,0,0
148707.0,14836.5,632,40,M,0,1,2,0
900000.0,45954.0,464,35,F,1,0,0,0
1059795.0,35154.0,102,39,M,0,1,0,0
719860.5,50098.5,522,71,F,1,0,1,0
675000.0,36616.5,538,62,F,1,1,0,0
239850.0,23494.5,326,47,F,0,0,0,0
943425.0,27715.5,627,43,F,1,1,1,0
328851.0,26365.5,353,61,M,1,1,1,0
450000.0,22500.0,93,64,F,0,1,1,0
450000.0,21888.0,54,54,M,0,1,0,0
1178982.0,46755.0,785,71,F,0,1,3,0
720000.0,30636.0,25,73,F,0,1,0,0
900000.0,29164.5,690,74,F,1,1,0,0
137520.0,6538.5,759,75,F,1,1,0,0
204768.0,16308.0,715,72,M,1,0,1,0
917307.0,58752.0,116,35,M,0,1,1,0
270000.0,13500.0,689,65,F,0,1,0,0
906228.0,36067.5,311,45,F,1,1,0,0
144486.0,9904.5,409,38,F,1,1,0,0
652500.0,39919.5,748,44,M,1,0,2,0
2085120.0,72607.5,748,60,F,1,1,0,0
302206.5,16524.0,181,47,M,0,1,0,1
225000.0,11250.0,753,68,F,0,1,1,0
358344.0,22050.0,152,27,M,1,1,1,1
1381113.0,40513.5,764,56,M,0,1,1,0
180000.0,9000.0,310,34,M,0,1,0,0
148707.0,14485.5,474,43,F,1,0,0,0
781920.0,47965.5,274,54,F,1,1,2,0
269550.0,21294.0,378,52,F,0,1,2,0
343800.0,13090.5,157,50,M,0,1,0,1
1886850.0,51885.0,732,37,F,0,1,0,0
724581.0,26154.0,136,56,F,0,1,0,0
579195.0,26968.5,469,36,F,0,1,1,0
382500.0,19125.0,456,33,XNA,1,1,0,0
566055.0,16681.5,614,52,F,0,0,0,0
808650.0,22365.0,496,33,M,1,1,1,0
239850.0,23850.0,786,42,F,1,1,0,0
490495.5,27517.5,202,40,F,0,1,0,0
1762110.0,51651.0,510,40,M,1,1,0,0
135000.0,6750.0,634,33,F,1,1,0,0
1125000.0,32895.0,746,41,F,1,0,0,0
355806.0,25434.0,795,73,F,0,1,0,0
390960.0,17352.0,489,75,M,0,0,0,0
148500.0,8973.0,43,50,F,0,1,0,0
495882.0,39307.5,68,34,F,1,1,2,0
247500.0,12375.0,339,56,M,0,1,0,0
90000.0,6547.5,175,35,M,1,1,0,0
225000.0,11074.5,534,40,M,1,0,0,0
405000.0,20250.0,683,41,M,1,1,2,0
1288350.0,37669.5,674,56,F,0,1,0,0
180000.0,9000.0,480,49,M,1,1,0,0
675000.0,49117.5,713,51,M,1,1,0,0
485086.5,22743.0,617,57,M,0,1,0,0
776304.0,20605.5,482,42,M,1,1,0,0
90000.0,6012.0,385,60,M,1,1,2,0
225000.0,8613.0,261,39,M,1,0,0,0
808650.0,26217.0,235,65,M,0,1,0,0
180000.0,9000.0,673,43,F,1,0,2,0
187704.0,6124.5,486,68,F,1,1,0,0
585000.0,53784.0,299,40,M,1,1,0,1
270000.0,13500.0,754,47,F,0,1,2,0
545040.0,25537.5,161,47,M,1,1,2,1
640080.0,31261.5,792,48,F,0,1,0,0
518562.0,25078.5,160,35,F,0,1,0,0
450000.0,22500.0,222,54,M,0,0,1,0
640080.0,24259.5,374,46,M,0,1,1,0
270000.0,13500.0,301,36,M,1,0,0,0
562491.0,27189.0,562,48,F,0,1,0,0
202500.0,10125.0,490,47,F,0,1,1,0
312768.0,12042.0,770,52,F,1,0,2,0
1280794.5,42457.5,205,61,F,0,1,0,0
285723.0,26203.5,464,64,F,1,1,0,0
337500.0,16416.0,779,37,F,0,1,1,0
225000.0,16501.5,685,55,F,1,1,1,0
143910.0,14148.0,88,72,F,0,1,0,0
675000.0,21906.0,629,72,F,1,1,1,0
585000.0,24723.0,194,53,F,0,1,2,0
237204.0,18756.0,622,47,F,0,1,2,0
1325475.0,59256.0,215,61,F,0,1,0,0
775327.5,39717.0,557,55,M,1,1,1,0
1546020.0,40914.0,575,73,F,0,1,0,0
180000.0,9000.0,85,53,M,0,1,0,0
270000.0,18040.5,750,54,F,0,1,0,0
254700.0,16276.5,328,69,M,0,1,0,0
735579.0,37687.5,511,39,F,0,1,0,0
723996.0,37093.5,452,45,F,0,1,0,0
634482.0,18549.0,790,43,M,0,1,0,0
477000.0,15516.0,648,67,F,1,1,1,0
553806.0,25789.5,793,30,F,0,1,1,0
172692.0,17824.5,644,72,F,0,1,0,0
808650.0,31333.5,178,59,F,0,0,0,0
840951.0,43065.0,344,38,F,0,1,0,0
474048.0,21010.5,790,40,F,0,1,0,0
819792.0,39568.5,759,62,M,0,0,0,0
715095.0,48109.5,478,45,F,0,1,0,0
485086.5,17554.5,300,52,F,0,1,0,0
495000.0,16488.0,117,42,F,0,0,0,0
180000.0,14220.0,120,34,M,0,0,0,0
1711764.0,45283.5,69,63,F,1,1,0,0
315000.0,15318.0,307,34,M,0,1,0,0
755190.0,38556.0,199,67,M,1,0,2,0
473760.0,46282.5,430,65,M,1,1,1,0
343800.0,16155.0,498,31,M,1,1,0,0
679500.0,19998.0,749,37,F,0,1,0,0
675000.0,21775.5,94,39,F,0,0,0,1
1113840.0,47322.0,26,46,F,0,0,1,0
592560.0,35937.0,78,26,M,1,0,1,1
247275.0,21280.5,31,59,F,0,1,0,0
345645.0,16240.5,26,67,F,0,1,0,0
585000.0,29250.0,53,65,F,1,1,1,0
675000.0,29862.0,612,55,F,1,1,0,0
514602.0,58329.0,287,45,M,0,1,1,0
1125000.0,29677.5,143,36,M,1,0,0,0
132768.0,6907.5,797,38,F,0,1,0,0
296280.0,21690.0,120,32,M,0,1,0,0
161730.0,8388.0,375,69,M,0,1,0,0
315000.0,12006.0,707,70,F,1,0,3,0
728460.0,38938.5,477,58,F,0,1,0,0
640080.0,23121.0,150,66,F,0,1,0,0
592560.0,35937.0,144,52,F,0,1,2,1
114430.5,11853.0,490,63,M,0,0,0,0
1258650.0,51943.5,250,30,F,0,1,0,0
808650.0,26217.0,380,37,F,0,1,0,0
247275.0,17716.5,387,53,F,0,1,2,0
472500.0,46863.0,650,52,F,1,0,0,0
675000.0,32472.0,80,52,F,1,1,0,0
337500.0,16875.0,194,32,F,1,1,0,0
1288350.0,37800.0,438,55,F,0,1,0,0
948096.0,31464.0,597,67,M,1,0,0,0
566055.0,18387.0,193,30,F,0,1,0,0
450000.0,22018.5,200,40,M,1,1,2,1
254700.0,16290.0,629,54,F,1,1,1,0
450000.0,22500.0,781,51,M,1,0,0,0
1762110.0,48456.0,374,64,F,1,1,0,0
450000.0,34825.5,508,56,M,1,0,0,0
942300.0,36643.5,89,53,F,0,1,0,0
548770.5,23377.5,707,32,F,0,1,0,0
454500.0,14661.0,325,39,F,0,1,0,0
1071909.0,34708.5,100,41,F,1,1,0,0
352044.0,13401.0,181,54,F,0,1,1,0
450000.0,22018.5,188,40,F,0,1,1,0
702000.0,25002.0,49,30,M,1,0,1,0
364896.0,17037.0,160,70,M,1,0,1,0
500211.0,39649.5,738,60,F,1,0,0,0
528633.0,20538.0,459,75,F,1,0,0,0
315000.0,13873.5,77,59,F,0,1,1,0
450000.0,47880.0,120,51,M,1,1,1,0
1971072.0,68643.0,111,60,F,0,1,0,0
577147.5,29596.5,94,63,F,0,1,0,0
295168.5,16141.5,267,44,F,0,0,1,0
605439.0,29254.5,664,32,F,0,1,0,0
781920.0,47965.5,736,53,M,1,1,0,0
675000.0,21775.5,289,75,F,0,0,0,0
971280.0,51871.5,158,60,F,0,0,0,0
437818.5,49527.0,232,54,F,0,1,1,0
224149.5,24268.5,316,45,M,0,1,0,0
485901.0,26487.0,387,49,F,0,1,0,0
130320.0,13482.0,512,32,F,0,1,0,0
942300.0,30397.5,620,32,M,0,1,2,0
1288350.0,34114.5,532,72,F,1,0,1,0
288873.0,21064.5,136,51,F,0,1,1,0
808650.0,26086.5,360,75,M,1,1,1,0
81504.0,8068.5,46,56,F,0,1,0,0
157500.0,7875.0,635,65,F,0,0,0,0
118602.0,6183.0,23,73,M,0,1,0,0
1078200.0,28570.5,354,53,F,1,0,0,0
314055.0,17167.5,95,31,M,0,1,0,1
2215224.0,58567.5,782,32,F,1,1,0,0
523431.0,33579.0,507,42,F,0,1,0,0
630747.0,40441.5,634,68,F,0,1,0,0
755190.0,33394.5,529,56,M,0,1,0,0
900000.0,46084.5,290,37,F,0,1,2,1
405000.0,19480.5,609,72,F,0,0,0,0
180000.0,13455.0,662,68,F,0,1,0,0
202500.0,13068.0,105,41,M,1,1,0,0
571446.0,18562.5,384,33,F,0,1,0,0
941472.0,48199.5,500,61,M,1,1,1,0
900000.0,46084.5,720,50,F,1,0,0,0
1035873.0,52888.5,244,36,F,0,1,0,0
679500.0,19602.0,592,52,F,0,1,0,0
706221.0,25942.5,152,58,F,0,1,0,0
450000.0,22500.0,157,53,M,1,1,0,0
538704.0,20515.5,393,74,F,1,1,1,0
135000.0,6750.0,337,60,F,0,1,0,0
265851.0,11709.0,130,55,F,0,1,0,0
621000.0,20160.0,279,43,F,0,1,0,0
457312.5,36261.0,326,63,M,1,1,0,0
337923.0,12870.0,46,58,F,0,1,0,0
314100.0,17167.5,256,31,F,0,0,0,0
835380.0,40320.0,43,58,M,1,1,3,0
225000.0,17775.0,405,60,F,0,1,0,0
191880.0,21829.5,246,55,F,1,0,0,0
913500.0,24228.0,507,62,M,1,1,0,0
755190.0,36459.0,432,73,M,1,1,0,0
423000.0,18760.5,670,69,F,0,0,0,0
269550.0,18891.0,521,32,F,0,1,0,0
130320.0,13018.5,558,68,F,0,1,1,0
479700.0,50503.5,433,69,M,1,1,0,0
358213.5,18544.5,175,64,M,1,0,0,0
180000.0,9000.0,173,30,F,0,1,0,0
1125000.0,47794.5,425,39,F,1,1,0,0
835380.0,36796.5,536,44,F,0,1,2,0
409653.0,20052.0,197,36,F,0,1,0,0
180000.0,12658.5,234,46,F,0,1,0,0
298512.0,20079.0,29,46,F,0,0,1,1
900000.0,43299.0,573,35,M,1,0,0,0
746280.0,54436.5,751,74,F,1,1,1,0
1078200.0,31653.0,310,47,M,1,1,0,0
868500.0,38385.0,400,74,M,1,1,0,0
1288350.0,41692.5,231,37,F,0,1,0,0
90000.0,5152.5,254,49,F,0,1,0,0
315000.0,13473.0,739,64,F,1,1,1,0
946764.0,26698.5,166,67,F,0,1,0,0
904500.0,38452.5,441,49,F,0,1,0,0
270000.0,18171.0,339,38,F,1,1,1,0
558855.0,40797.0,581,30,M,0,1,0,0
278613.0,29691.0,632,34,F,0,0,0,0
283500.0,13918.5,445,42,M,1,1,1,0
254700.0,24939.0,716,35,F,0,1,0,0
273636.0,27193.5,484,38,F,0,1,1,0
398934.0,20367.0,679,58,F,1,1,2,0
203760.0,16227.0,174,29,F,0,0,1,1
331632.0,32800.5,638,36,F,0,0,1,0
717003.0,23260.5,331,58,M,1,1,0,0
157500.0,12442.5,735,32,M,0,0,1,0
104256.0,12501.0,532,65,F,0,1,0,0
531706.5,16978.5,40,43,F,0,1,0,0
1125000.0,33025.5,668,62,F,0,0,0,0
297000.0,11326.5,315,59,F,0,1,0,0
251280.0,10773.0,167,47,F,0,1,0,0
167076.0,13059.0,551,48,F,1,0,1,0
521280.0,28408.5,141,42,M,1,1,0,1
143910.0,16236.0,736,37,M,0,0,0,0
219042.0,12703.5,307,40,F,0,1,0,0
135000.0,6750.0,512,61,F,1,1,0,0
1178217.0,34578.0,279,67,M,1,1,0,0
486000.0,15808.5,412,42,F,0,1,0,0
1185120.0,42696.0,72,32,F,0,1,0,0
1024740.0,49428.0,730,54,F,0,0,0,0
855000.0,45553.5,543,31,F,0,1,0,0
450000.0,17095.5,4,47,M,1,1,1,0
472500.0,44991.0,732,69,F,1,1,0,0
720000.0,21181.5,305,54,F,0,1,0,0
225000.0,12334.5,306,46,F,0,0,1,0
107820.0,10017.0,259,44,F,0,1,2,1
254700.0,26874.0,281,66,M,1,1,1,0
497520.0,33376.5,614,31,F,0,0,1,0
1575000.0,64147.5,365,48,F,0,0,0,0
1467612.0,62311.5,615,58,M,0,1,0,0
225000.0,17905.5,411,72,F,0,1,0,0
592560.0,31153.5,137,68,F,1,1,0,0
314100.0,17167.5,146,34,M,0,1,0,1
1140156.0,37809.0,131,75,F,0,1,0,0
152820.0,15241.5,653,51,F,0,1,0,0
135000.0,7456.5,238,54,M,1,0,0,0
743031.0,39717.0,33,37,F,0,1,0,0
1082214.0,31770.0,510,47,F,1,1,0,0
315000.0,15750.0,64,48,F,1,1,0,0
324216.0,23589.0,238,30,M,1,1,1,0
384048.0,18031.5,436,43,F,0,0,0,0
251091.0,24831.0,698,51,F,0,1,1,0
544491.0,20002.5,699,55,M,1,1,0,0
152820.0,15241.5,26,53,F,0,1,0,0
337923.0,12870.0,558,70,F,0,1,0,0
107820.0,7632.0,624,37,M,0,1,0,0
675000.0,24043.5,749,50,F,0,1,0,0
187929.0,13207.5,411,71,F,0,0,0,0
202500.0,10125.0,421,46,F,1,1,0,0
202500.0,10125.0,399,45,F,0,1,0,0
278460.0,20947.5,245,51,M,0,0,0,0
900000.0,33484.5,745,56,F,0,1,0,0
485640.0,34537.5,783,59,F,0,0,0,0
1065433.5,42385.5,248,25,F,0,1,1,1
640080.0,31261.5,261,52,M,1,1,1,0
254700.0,17019.0,268,49,F,0,1,1,0
900000.0,26316.0,612,68,F,1,1,1,0
942300.0,30528.0,498,67,F,1,1,1,0
593010.0,19260.0,437,57,F,0,1,0,0
1800000.0,49630.5,569,70,M,1,1,0,0
305221.5,24246.0,697,35,F,1,1,0,0
776304.0,30208.5,227,66,M,0,1,1,0
513531.0,24835.5,126,52,M,0,0,1,0
513531.0,35869.5,730,34,F,1,0,1,0
1237500.0,38988.0,115,33,F,0,1,0,1
417024.0,20191.5,98,39,F,0,1,0,0
808650.0,22365.0,149,62,M,1,1,0,0
900000.0,31887.0,120,40,F,0,1,0,0
284400.0,22599.0,170,36,M,0,1,0,0
592560.0,35937.0,498,62,M,1,1,1,0
558841.5,21703.5,86,52,F,0,1,0,0
331632.0,32931.0,623,72,F,1,0,1,0
849415.5,43501.5,258,52,F,1,0,1,0
774000.0,22311.0,434,43,M,1,0,0,0
414792.0,25195.5,534,75,F,0,1,0,0
269550.0,12001.5,763,62,F,0,1,0,0
808650.0,21460.5,368,34,M,0,0,1,0
900000.0,45000.0,177,54,F,1,1,0,0
407520.0,29785.5,242,53,M,0,1,1,0
837000.0,29781.0,255,37,F,1,1,2,0
808650.0,31464.0,253,28,F,0,1,0,1
819792.0,36108.0,182,48,F,1,1,0,1
497520.0,39438.0,431,59,M,1,0,1,0
495000.0,15966.0,6,68,F,0,1,0,0
808650.0,23773.5,764,55,F,0,1,0,0
904608.0,23994.0,237,73,F,0,0,0,0
1006920.0,51543.0,150,41,M,0,0,2,0
1078200.0,31653.0,694,64,F,0,1,0,0
454500.0,21865.5,410,70,F,0,0,2,0
781920.0,34573.5,171,36,F,0,1,0,0
510853.5,26212.5,153,59,F,0,1,0,0
834048.0,44568.0,557,44,F,1,1,0,0
848745.0,43465.5,699,70,F,0,0,0,0
781920.0,25542.0,274,73,F,0,1,0,0
1056447.0,31018.5,251,40,F,0,1,0,0
647046.0,17199.0,351,57,M,0,0,1,0
545040.0,19705.5,431,45,F,0,1,0,0
389844.0,18751.5,667,70,F,0,0,0,0
1125000.0,30937.5,6,33,M,1,0,0,0
350676.0,9976.5,305,36,F,0,1,0,0
292500.0,14625.0,403,61,F,0,1,0,0
247500.0,12375.0,221,42,F,1,1,2,0
668304.0,24894.0,307,69,F,0,0,0,0
314100.0,21375.0,574,44,F,0,1,1,0
190764.0,14008.5,280,67,M,0,1,0,0
500211.0,52681.5,365,61,F,0,1,0,0
