900000.0,26316.0,546,53,M,0,0,0,0
560664.0,18216.0,584,57,M,1,1,1,0
106974.0,10710.0,549,43,F,0,1,1,0
810000.0,40500.0,265,31,F,1,0,1,0
640458.0,25528.5,660,37,F,0,1,1,0
508495.5,26091.0,111,51,M,1,1,0,0
269550.0,13095.0,740,64,F,0,1,0,0
765000.0,39060.0,434,66,F,0,1,1,0
404325.0,22063.5,744,53,F,0,1,0,0
237024.0,12231.0,546,56,M,0,0,0,0
284400.0,10215.0,706,75,F,0,0,0,0
679500.0,22585.5,376,51,M,1,1,0,0
1078200.0,31653.0,524,35,M,1,1,0,0
315000.0,15750.0,8,68,F,0,1,0,0
450000.0,36081.0,354,57,M,0,0,1,0
640080.0,31261.5,285,69,F,0,1,0,0
675000.0,32602.5,493,66,F,0,1,0,0
521280.0,28408.5,404,30,F,0,0,0,0
270000.0,13500.0,32,31,M,0,1,2,0
450000.0,30573.0,299,55,F,0,1,0,0
270000.0,13500.0,105,74,F,0,1,0,0
942300.0,30397.5,764,69,F,0,1,1,0
1046142.0,30717.0,766,45,F,0,1,2,0
971280.0,54364.5,203,70,F,0,0,0,0
675000.0,21775.5,793,35,F,0,1,2,0
323194.5,23112.0,743,47,F,1,1,1,0
490536.0,38884.5,150,66,M,1,1,1,0
904500.0,38322.0,202,46,F,1,0,1,0
582228.0,22689.0,139,35,M,1,1,0,1
641173.5,23157.0,690,70,F,0,1,1,0
180000.0,9000.0,420,48,F,0,1,0,0
970380.0,28503.0,289,58,F,0,1,2,0
688500.0,20259.0,467,51,M,1,0,0,0
1546020.0,45333.0,451,61,F,1,1,0,0
269550.0,21294.0,664,60,M,0,1,0,0
612612.0,22833.0,340,30,F,0,1,0,0
269550.0,24723.0,364,46,F,0,0,0,0
675000.0,19476.0,284,31,F,0,1,0,0
646920.0,18670.5,774,45,F,0,1,0,0
199404.0,7290.0,515,52,F,0,1,0,0
349659.0,24466.5,638,31,F,0,0,0,0
1350000.0,39474.0,366,44,F,0,0,1,0
384048.0,18810.0,542,67,F,0,1,1,0
193392.0,7290.0,38,62,F,0,1,0,0
301500.0,11493.0,424,57,F,0,1,0,0
840996.0,24718.5,120,58,F,1,1,0,0
323388.0,18693.0,605,75,M,1,1,0,0
291915.0,23535.0,348,60,F,0,1,1,0
288873.0,16128.0,324,70,F,0,1,1,0
1058148.0,47947.5,65,33,F,0,1,1,1
675000.0,53460.0,174,43,M,1,0,0,1
450000.0,19953.0,267,32,M,1,1,0,0
871029.0,44473.5,185,64,F,0,0,1,0
1125000.0,33025.5,460,71,F,1,1,0,0
170640.0,13612.5,335,68,F,0,1,0,0
1078200.0,31653.0,474,43,M,1,1,0,0
589050.0,28336.5,674,53,F,0,1,0,0
536917.5,29254.5,76,51,F,1,1,0,0
1078200.0,38331.0,96,67,F,0,1,0,0
549000.0,14611.5,347,40,F,1,0,0,0
180000.0,9000.0,366,72,M,0,1,0,0
1185120.0,39298.5,267,56,F,0,1,0,0
225000.0,22050.0,280,42,F,0,1,0,0
1710000.0,59566.5,1,70,F,1,1,0,0
312840.0,20124.0,709,54,F,1,1,1,0
1312110.0,55723.5,674,40,M,1,1,0,0
206271.0,20092.5,688,40,F,0,1,0,0
545040.0,26640.0,539,55,F,1,0,0,0
450000.0,20979.0,61,37,M,1,0,1,1
167895.0,16483.5,58,45,F,0,1,0,0
103500.0,11277.0,13,70,F,0,0,0,0
135000.0,14175.0,233,43,F,0,0,1,0
592560.0,32274.0,164,29,F,0,0,2,1
180000.0,9000.0,479,70,F,0,1,0,0
247500.0,12375.0,223,45,M,0,1,2,0
1817491.5,48073.5,764,66,F,0,1,0,0
1350000.0,37125.0,168,75,F,1,0,0,0
225000.0,10944.0,209,34,M,0,0,0,0
276277.5,21528.0,732,75,F,0,1,3,0
467667.0,30577.5,486,63,M,1,1,0,0
640080.0,29970.0,522,47,F,0,1,0,0
149256.0,15421.5,451,54,F,0,1,0,0
167076.0,11758.5,788,59,F,1,1,0,0
545040.0,25407.0,186,61,F,0,0,1,0
254700.0,24939.0,683,38,F,0,1,0,0
135000.0,6750.0,137,52,F,0,1,1,0
1079883.0,32742.0,250,41,F,0,1,0,0
675000.0,33750.0,204,38,F,1,1,0,0
225000.0,22252.5,430,56,F,0,0,0,0
288873.0,14179.5,791,53,M,0,1,0,0
563877.0,23890.5,501,40,F,0,1,0,0
265851.0,21442.5,75,37,F,1,1,0,0
900000.0,26316.0,492,33,F,0,0,1,0
808650.0,31333.5,665,57,F,1,1,0,0
314055.0,13963.5,117,31,M,0,0,0,0
900000.0,26446.5,358,54,F,0,1,0,0
288873.0,16713.0,613,31,M,0,0,0,0
269550.0,19300.5,102,35,F,0,1,0,0
675000.0,37822.5,305,34,M,1,0,2,0
942300.0,27679.5,369,56,F,0,1,0,0
552555.0,30982.5,731,61,F,0,1,1,0
634482.0,23440.5,290,60,F,1,1,1,0
835605.0,24561.0,712,55,F,0,0,0,0
215640.0,17419.5,490,74,F,0,0,2,0
723996.0,34960.5,367,43,F,0,1,0,0
117000.0,12600.0,329,31,F,0,1,0,0
180000.0,9000.0,656,66,F,0,1,0,0
1773963.0,61789.5,792,66,F,0,1,0,0
555273.0,16366.5,290,55,F,0,1,0,0
1350000.0,46926.0,439,62,F,0,1,0,0
315000.0,22054.5,276,40,F,0,1,0,0
2013840.0,53253.0,629,67,F,1,0,0,0
675000.0,22306.5,114,60,F,0,1,0,0
592560.0,32143.5,93,55,M,0,1,0,1
994500.0,29079.0,338,53,M,0,1,1,0
414792.0,21847.5,465,33,F,0,1,0,0
913500.0,30321.0,760,42,F,0,1,0,0
298512.0,20079.0,682,47,F,0,1,2,0
199152.0,10930.5,661,53,M,1,1,0,0
269550.0,21294.0,37,59,M,1,1,2,0
270000.0,13500.0,450,51,F,0,1,0,0
590337.0,30271.5,318,74,F,1,0,0,0
119893.5,13041.0,254,35,F,0,1,1,0
296280.0,21690.0,423,59,F,1,1,0,0
136260.0,10044.0,117,38,F,0,0,2,0
630000.0,49905.0,414,41,M,1,1,0,0
1467612.0,56029.5,468,72,M,0,0,2,0
270000.0,13500.0,653,67,M,0,1,1,0
86256.0,8041.5,338,36,F,0,1,1,0
194742.0,8379.0,512,72,M,0,0,0,0
301464.0,21937.5,147,67,M,1,1,0,0
114682.5,12348.0,406,70,F,0,1,0,0
740088.0,35734.5,9,27,M,0,1,3,1
518562.0,20151.0,296,55,F,0,1,0,0
247275.0,19417.5,541,57,F,1,1,0,0
675000.0,19737.0,11,35,F,1,0,0,0
202500.0,11115.0,143,29,F,0,1,0,1
67500.0,8010.0,155,73,F,0,0,0,0
45000.0,5467.5,532,71,F,0,0,1,0
904500.0,38452.5,800,75,F,0,1,0,0
463500.0,50049.0,585,74,M,1,1,2,0
675000.0,34596.0,516,74,M,1,1,0,0
45000.0,4855.5,400,74,F,0,1,0,0
505642.5,34335.0,39,40,M,0,1,0,1
225000.0,7195.5,665,58,M,0,1,0,0
222547.5,15619.5,211,38,F,0,0,0,0
1256400.0,40657.5,719,48,M,1,1,0,0
550980.0,35343.0,229,54,F,0,1,0,1
234576.0,23197.5,344,35,F,1,1,1,0
220500.0,11385.0,764,75,F,0,1,0,0
746280.0,50004.0,307,45,F,1,1,1,0
592560.0,30384.0,284,45,M,0,1,0,1
675000.0,69295.5,297,62,F,1,0,0,0
188460.0,9994.5,731,59,F,0,1,0,0
526491.0,19039.5,246,68,F,0,1,0,0
585000.0,31734.0,113,72,F,0,0,1,0
360000.0,18000.0,130,51,F,1,1,0,0
877500.0,24129.0,565,31,M,0,1,0,0
1125000.0,32895.0,432,64,M,1,1,2,0
276277.5,18261.0,122,60,M,1,1,0,0
675000.0,32472.0,574,49,M,1,1,0,0
1113840.0,42556.5,510,62,F,0,1,0,0
312768.0,24840.0,559,60,F,0,1,1,0
270000.0,13500.0,261,41,F,0,1,1,0
393543.0,20223.0,152,67,F,0,1,0,0
247500.0,22828.5,1,68,F,0,1,1,0
237024.0,12231.0,573,74,F,0,1,0,0
1339884.0,39307.5,372,46,F,0,1,0,0
640080.0,29970.0,772,31,M,1,1,0,0
1288350.0,37800.0,136,47,F,0,0,0,0
450000.0,12375.0,274,45,F,0,1,0,0
654498.0,27859.5,680,51,F,0,1,2,0
571446.0,16839.0,643,61,F,0,0,0,0
90000.0,4095.0,98,54,F,0,1,0,0
180000.0,9000.0,192,40,M,0,1,0,1
382500.0,20880.0,137,75,M,0,1,1,0
1027327.5,40873.5,763,31,F,0,1,1,0
1072809.0,31495.5,260,70,M,1,1,0,0
225000.0,8482.5,477,75,F,0,0,0,0
152820.0,15241.5,372,68,F,0,1,0,0
1210477.5,40135.5,301,59,F,0,1,0,0
327024.0,11745.0,640,54,M,0,0,0,0
143910.0,15628.5,182,32,M,0,0,0,0
180000.0,9000.0,200,47,M,0,1,0,1
343800.0,13090.5,573,38,F,0,1,0,0
472500.0,17487.0,396,33,F,0,0,1,0
360000.0,16911.0,524,65,M,1,1,1,0
828000.0,32967.0,224,57,F,1,1,0,0
314100.0,16573.5,4,48,F,0,1,1,1
331632.0,32800.5,11,35,M,1,1,0,0
1045854.0,33867.0,484,58,M,0,0,1,0
544491.0,17563.5,343,39,F,0,1,1,0
450000.0,20979.0,80,63,M,1,1,1,0
373311.0,19674.0,230,32,F,0,1,0,0
1039783.5,55530.0,707,30,M,1,1,2,0
203760.0,20281.5,189,31,M,1,0,0,0
986274.0,28966.5,410,64,M,1,0,0,0
247500.0,12375.0,368,66,F,0,1,0,0
450000.0,48465.0,30,47,M,0,0,0,1
463500.0,44136.0,84,46,M,0,1,0,0
225000.0,11619.0,575,74,F,0,1,0,0
269550.0,23265.0,365,62,F,1,0,1,0
675000.0,29862.0,73,48,F,0,1,0,0
521280.0,28408.5,180,35,F,0,1,2,1
619254.0,27405.0,779,39,F,0,1,0,0
202500.0,10125.0,596,36,F,0,1,0,0
229500.0,10237.5,190,59,F,0,1,1,0
1100709.0,44959.5,431,70,M,1,1,0,0
291384.0,26725.5,531,47,M,0,0,0,0
1192500.0,31455.0,438,44,F,1,0,1,0
143910.0,15628.5,380,32,M,1,0,1,0
450000.0,23107.5,55,51,F,0,1,0,1
1125000.0,37309.5,61,48,F,0,1,0,0
778500.0,22891.5,233,45,M,0,1,0,0
385749.0,26977.5,552,34,M,1,1,0,0
670185.0,35500.5,391,37,F,0,1,0,0
208854.0,16501.5,56,35,M,0,1,1,0
1149606.0,33741.0,368,57,F,0,1,0,0
273636.0,15835.5,396,62,F,0,1,0,0
135000.0,4977.0,519,30,F,1,1,0,0
729792.0,22257.0,794,61,F,0,0,0,0
1190434.5,34938.0,450,59,F,1,1,0,0
450000.0,24412.5,246,28,F,0,0,0,1
1546020.0,42642.0,308,64,F,0,1,0,0
592560.0,40216.5,45,53,F,0,1,0,1
592560.0,32274.0,22,48,F,0,1,1,0
1303812.0,38250.0,225,36,M,0,1,1,1
95940.0,11515.5,209,67,M,0,1,0,0
315000.0,15448.5,407,51,F,0,1,1,0
225000.0,18171.0,446,56,F,0,0,0,0
307152.0,19759.5,268,44,F,0,1,0,0
703728.0,38173.5,266,60,M,1,0,3,0
343377.0,24880.5,720,68,M,1,1,0,0
256500.0,15628.5,387,69,M,0,1,1,0
481500.0,38173.5,697,70,M,0,1,0,0
610335.0,22050.0,256,30,M,1,1,0,0
263686.5,25816.5,213,47,F,1,1,0,0
1546020.0,45333.0,260,44,M,0,0,0,1
331632.0,32800.5,545,40,M,1,0,2,0
810000.0,23683.5,707,74,F,0,1,0,0
1269000.0,37102.5,532,73,M,1,1,2,0
326439.0,12433.5,610,32,F,0,1,0,0
1247121.0,40360.5,199,56,F,1,1,1,0
755190.0,32125.5,162,39,F,0,1,0,0
269550.0,21294.0,125,45,F,0,1,0,0
1006920.0,39933.0,410,45,F,1,0,1,0
405000.0,20250.0,465,64,M,0,1,0,0
1546020.0,45333.0,375,64,F,0,1,0,0
2250000.0,59485.5,235,54,M,1,1,0,0
900000.0,35824.5,223,26,F,0,1,0,1
900000.0,29164.5,686,69,F,0,1,0,0
270000.0,13500.0,178,39,M,1,1,0,1
463284.0,17595.0,180,47,F,0,1,0,0
526491.0,22261.5,423,46,F,0,1,1,0
1051245.0,30865.5,374,48,F,0,1,0,0
1762110.0,48586.5,231,53,M,1,0,1,0
302206.5,15952.5,790,49,F,0,1,0,0
781920.0,31522.5,433,63,F,0,1,0,0
242595.0,11799.0,572,45,M,1,1,0,0
755190.0,38556.0,725,54,F,1,1,0,0
52767.0,6390.0,621,66,F,0,1,0,0
1921797.0,66928.5,507,48,M,1,1,1,0
986418.0,53640.0,770,30,M,1,1,1,0
83538.0,6376.5,585,40,M,0,1,0,0
117000.0,12118.5,296,37,F,0,1,0,0
1113399.0,49797.0,193,56,F,0,1,0,0
521280.0,26743.5,262,41,M,0,0,1,1
900000.0,45000.0,518,65,M,1,0,0,0
254700.0,20250.0,241,60,F,0,1,1,0
1223010.0,48631.5,72,70,M,0,1,0,0
1350000.0,39604.5,255,70,M,1,1,2,0
497520.0,33376.5,124,42,M,0,0,0,1
1006920.0,45499.5,355,65,F,1,0,1,0
229230.0,12928.5,123,65,F,0,1,0,0
1255680.0,41629.5,138,42,M,1,1,0,0
1350000.0,37125.0,260,30,F,0,0,0,0
178290.0,17496.0,672,33,F,0,1,0,0
781920.0,25839.0,58,31,F,0,0,0,0
247500.0,12375.0,692,56,F,1,1,1,0
545040.0,20677.5,352,50,F,0,1,0,0
315000.0,11875.5,527,49,F,0,1,3,0
450000.0,21888.0,404,31,M,0,0,1,0
679500.0,19867.5,283,47,M,1,1,0,1
412942.5,40972.5,443,66,F,1,0,0,0
450000.0,25834.5,739,45,F,1,1,0,0
719860.5,48298.5,254,46,F,0,0,0,0
1057023.0,64665.0,298,36,M,1,1,1,1
1319269.5,38704.5,408,42,F,0,1,0,0
640080.0,24259.5,596,40,M,1,1,0,0
1638009.0,45175.5,382,74,F,1,0,0,0
1223010.0,51948.0,459,46,F,0,1,2,0
202500.0,10125.0,298,52,F,0,0,0,0
263686.5,26208.0,293,66,F,1,1,0,0
229500.0,21676.5,372,43,M,1,0,0,0
271066.5,21546.0,645,70,M,1,1,0,0
148500.0,12703.5,503,36,M,0,1,1,0
481495.5,33642.0,485,30,M,1,1,1,0
760225.5,30150.0,290,66,F,0,0,0,0
288000.0,19377.0,481,44,F,0,0,1,0
276277.5,11704.5,551,75,F,0,0,0,0
315000.0,15750.0,300,36,F,0,1,0,0
450000.0,27193.5,491,33,F,1,0,2,0
733176.0,23782.5,471,46,F,0,1,0,0
247275.0,17338.5,295,59,M,1,1,0,0
203760.0,22072.5,66,50,F,1,0,2,1
497520.0,56263.5,715,51,F,0,1,0,0
296280.0,23409.0,3,35,M,0,0,2,0
1494486.0,43825.5,323,41,M,1,1,0,0
343800.0,16852.5,279,46,F,0,0,1,0
862560.0,30559.5,605,46,F,1,0,0,0
679441.5,28917.0,65,73,F,1,0,0,0
135000.0,6750.0,423,72,M,0,1,0,0
252000.0,15547.5,626,69,F,0,0,0,0
106974.0,12825.0,46,73,M,0,1,1,0
281493.0,18117.0,559,45,F,0,1,0,0
577741.5,20880.0,132,36,F,1,1,0,1
193572.0,19273.5,254,44,F,1,1,0,0
286704.0,15682.5,43,28,M,1,1,0,1
518562.0,22099.5,764,48,F,0,1,0,0
239850.0,25317.0,233,60,F,0,1,1,0
247275.0,19264.5,163,55,F,0,1,0,1
474048.0,22936.5,137,74,M,1,1,0,0
1249740.0,66712.5,473,41,F,0,1,0,0
450000.0,21888.0,241,43,M,0,0,0,0
900000.0,29745.0,530,44,F,0,0,0,0
243000.0,26298.0,795,53,M,1,0,0,0
993082.5,39384.0,537,73,F,1,1,1,0
70083.0,6556.5,661,63,F,1,1,3,0
485640.0,34668.0,9,57,F,0,1,0,0
77031.0,6214.5,659,68,M,1,1,0,0
254700.0,26874.0,346,46,M,1,1,1,0
1327500.0,38812.5,378,47,F,0,1,0,0
90000.0,9823.5,4,31,M,0,1,0,0
180000.0,9000.0,239,39,M,0,1,0,0
794173.5,40680.0,717,51,F,1,1,0,0
562491.0,23962.5,507,57,F,0,0,0,0
239850.0,25186.5,391,51,M,1,0,1,0
474048.0,22936.5,300,70,F,0,1,0,0
134775.0,10557.0,586,64,F,1,1,0,0
178776.0,6867.0,668,62,M,1,1,0,0
367389.0,22329.0,332,74,M,1,1,0,0
213948.0,24327.0,516,73,M,0,0,0,0
414792.0,18400.5,65,70,F,0,1,0,0
178290.0,11736.0,45,74,M,1,1,1,0
112500.0,11943.0,685,46,F,0,1,0,0
945000.0,42286.5,734,47,F,0,0,0,0
67500.0,8140.5,600,50,M,1,1,0,0
152820.0,16587.0,22,34,F,1,0,1,0
1113399.0,47304.0,562,33,F,0,1,0,0
508495.5,22527.0,241,67,F,0,0,0,0
450000.0,27324.0,115,54,M,0,1,2,1
965340.0,101497.5,395,43,F,0,1,0,0
288873.0,17802.0,154,62,F,0,1,0,0
269550.0,13761.0,177,75,F,1,1,0,0
157500.0,12442.5,545,73,F,0,1,0,0
1980864.0,68985.0,717,72,F,0,1,0,0
417024.0,25330.5,25,61,M,1,1,1,0
112500.0,11655.0,30,50,F,0,0,0,0
284427.0,20826.0,367,73,F,0,1,0,0
521280.0,31630.5,754,45,M,0,1,0,0
381528.0,24511.5,612,37,F,1,1,0,0
755190.0,36459.0,31,31,F,1,1,0,0
427869.0,31135.5,766,62,M,0,1,0,0
454500.0,14661.0,592,53,F,0,0,0,0
157500.0,7875.0,363,53,F,0,1,1,0
936000.0,31063.5,710,70,F,0,1,0,0
521280.0,31630.5,582,30,F,1,1,0,0
373140.0,37035.0,389,71,M,1,0,0,0
714915.0,34524.0,268,57,F,0,1,1,0
450000.0,22500.0,405,75,F,1,1,0,0
568197.0,18274.5,408,64,F,0,1,0,0
625500.0,18418.5,268,64,F,0,1,0,0
714154.5,56551.5,714,44,F,0,0,2,0
1666746.0,45963.0,699,50,F,0,1,0,0
755190.0,38686.5,36,55,F,0,1,0,1
375322.5,16029.0,714,75,M,1,0,0,0
545040.0,20677.5,99,73,F,0,0,1,0
738000.0,33480.0,369,47,F,0,1,0,0
1002456.0,39883.5,192,71,F,0,1,0,0
753840.0,21735.0,462,35,F,0,1,0,0
152820.0,9949.5,549,42,F,0,0,0,0
187704.0,7074.0,735,59,F,0,0,1,0
1024290.0,29947.5,200,71,M,0,1,0,0
450000.0,23431.5,69,45,M,0,0,1,0
76410.0,7443.0,377,60,F,0,0,1,0
270000.0,13261.5,589,62,F,0,1,0,0
640080.0,23121.0,554,46,F,0,1,0,0
253737.0,26923.5,254,42,F,0,1,0,0
823621.5,44010.0,124,74,F,0,1,0,0
781920.0,42547.5,44,56,F,0,1,0,0
610483.5,22059.0,135,62,M,1,1,0,0
393543.0,19062.0,270,75,F,1,1,0,0
835605.0,24561.0,301,72,M,1,0,0,0
781920.0,41787.0,163,66,F,0,0,1,0
859500.0,41481.0,519,69,M,1,1,1,0
288873.0,11020.5,28,73,M,0,1,0,0
888840.0,35815.5,81,44,F,0,1,1,0
1080000.0,34839.0,45,72,M,1,1,0,0
500211.0,26779.5,280,57,F,0,1,0,0
495000.0,16096.5,193,53,M,0,1,1,0
308461.5,19840.5,88,43,F,0,1,0,0
247275.0,19953.0,527,54,F,0,0,0,0
405000.0,27526.5,63,57,F,0,1,0,0
314100.0,17167.5,63,74,F,0,1,2,0
1636245.0,43294.5,392,59,F,0,1,0,0
270000.0,15498.0,651,48,F,0,0,0,0
379008.0,39928.5,747,67,M,0,1,0,0
1762110.0,48586.5,61,41,M,1,0,0,0
202500.0,10125.0,234,73,F,1,0,0,0
808650.0,26217.0,601,74,F,0,1,0,0
675000.0,21690.0,193,65,F,0,1,0,0
879480.0,25843.5,747,36,F,0,1,0,0
808650.0,26217.0,753,46,M,0,0,1,0
2156400.0,57015.0,20,59,F,1,1,0,0
815877.0,47830.5,151,63,M,0,1,0,0
859500.0,25128.0,277,47,F,0,1,0,0
254700.0,14350.5,486,41,F,0,1,0,0
417024.0,20061.0,505,34,F,1,0,0,0
1035000.0,30370.5,271,43,F,1,1,1,0
697500.0,23049.0,542,44,F,0,1,0,0
571446.0,16839.0,490,47,F,0,1,1,0
521280.0,31630.5,697,57,F,0,1,0,0
835380.0,40320.0,187,31,M,1,1,0,0
675000.0,37692.0,404,51,F,1,0,0,0
343287.0,25006.5,72,47,F,0,1,0,0
450000.0,53536.5,635,51,F,0,1,0,0
90000.0,8253.0,355,63,M,1,1,0,0
536917.5,32976.0,83,51,M,1,1,0,0
1236816.0,35446.5,391,48,F,0,0,3,0
100737.0,9940.5,710,45,F,0,1,0,0
1575000.0,41548.5,699,64,M,1,1,0,0
306000.0,20448.0,455,63,M,1,1,0,0
314055.0,13437.0,726,68,F,0,1,0,0
900000.0,26316.0,765,61,F,1,0,0,0
1185120.0,39298.5,666,40,M,0,1,0,0
450000.0,22018.5,262,55,M,1,1,1,1
2517300.0,66532.5,300,36,F,1,1,1,0
454500.0,13288.5,357,30,F,0,1,0,0
593010.0,17469.0,26,73,F,1,1,0,0
1056636.0,31023.0,283,60,F,0,0,0,0
337500.0,16875.0,576,71,M,1,1,0,0
343800.0,16155.0,296,46,F,0,1,0,1
180000.0,9000.0,116,69,F,0,1,0,0
509400.0,40374.0,14,26,F,0,1,2,1
94500.0,7596.0,586,65,F,0,1,1,0
104256.0,10683.0,102,32,F,0,0,0,0
341280.0,24961.5,209,43,F,0,0,0,1
468333.0,37129.5,539,39,M,0,0,1,0
358344.0,23031.0,168,62,F,0,1,0,0
640080.0,31261.5,398,33,F,0,1,1,0
1374480.0,45423.0,750,73,F,1,0,2,0
900000.0,26446.5,686,74,M,0,0,0,0
74182.5,5292.0,119,30,F,0,1,0,0
1391418.0,36832.5,701,39,M,1,0,1,0
892044.0,28903.5,569,74,F,0,1,0,0
269550.0,11547.0,553,67,F,0,1,0,0
697500.0,29682.0,46,53,F,0,0,2,0
755190.0,36459.0,139,41,M,1,1,0,0
675000.0,28597.5,330,38,F,0,0,0,0
512064.0,25033.5,39,30,M,1,1,0,0
781695.0,22981.5,426,63,F,0,0,0,0
343800.0,16722.0,238,31,M,1,1,0,0
544500.0,17563.5,272,74,F,0,1,0,0
3375000.0,85320.0,749,66,M,1,1,2,0
135000.0,6750.0,259,50,F,1,1,0,0
585000.0,31297.5,323,33,F,0,1,0,0
675000.0,28728.0,771,70,F,1,1,0,0
790830.0,62482.5,128,41,M,0,0,0,0
180000.0,9000.0,789,50,M,1,1,2,0
900000.0,31887.0,316,40,M,1,1,0,0
545040.0,25537.5,31,67,F,1,0,0,0
675000.0,69295.5,650,67,F,0,1,0,0
180000.0,9000.0,179,54,F,0,1,0,0
247500.0,12375.0,323,67,F,1,1,0,0
270000.0,13500.0,153,71,M,1,1,1,0
247500.0,9684.0,488,54,F,0,1,0,0
545040.0,26509.5,47,65,F,0,1,0,0
640080.0,31261.5,399,55,F,1,1,1,0
229230.0,24817.5,431,53,F,0,1,2,0
1061658.0,31171.5,681,42,M,0,1,0,0
526491.0,29529.0,660,40,F,0,1,0,0
381528.0,17914.5,653,66,F,1,1,0,0
576072.0,26986.5,292,37,F,0,1,1,1
715765.5,69858.0,556,50,M,0,1,0,0
545040.0,31419.0,605,32,F,0,0,0,0
472500.0,47817.0,648,70,F,0,0,0,0
1078200.0,34911.0,121,47,F,1,1,1,1
1078200.0,31522.5,510,59,M,0,1,3,0
258709.5,25717.5,699,63,M,1,1,0,0
180000.0,9000.0,257,32,F,0,1,0,0
566055.0,16681.5,486,33,F,0,0,1,0
1226511.0,35991.0,62,67,F,1,1,0,0
1288350.0,37800.0,139,41,M,1,0,0,1
405000.0,20250.0,0,31,F,0,1,0,0
656811.0,52024.5,696,65,M,0,1,0,0
544500.0,39753.0,665,57,M,1,1,1,0
1772352.0,61735.5,701,63,F,0,1,1,0
675000.0,37822.5,348,30,M,0,1,0,0
573628.5,27724.5,732,50,M,1,0,0,0
270000.0,13500.0,35,56,F,0,1,1,0
450000.0,21109.5,392,75,F,1,1,1,0
1190340.0,66595.5,362,57,M,1,1,3,0
533668.5,39186.0,655,54,M,1,1,1,0
180000.0,9000.0,232,38,F,0,1,1,1
521280.0,28408.5,770,32,M,0,1,0,0
299772.0,10894.5,122,44,F,0,1,0,0
450000.0,30573.0,743,65,F,0,1,2,0
379237.5,20700.0,173,44,F,0,1,0,0
337500.0,16875.0,74,40,F,0,1,0,0
592560.0,26230.5,230,60,F,0,1,0,0
292500.0,14625.0,115,47,F,0,1,0,0
1080000.0,42831.0,435,65,M,1,1,0,0
518562.0,25078.5,501,63,M,0,0,0,0
888840.0,32053.5,162,74,F,0,1,0,0
765000.0,25281.0,429,44,F,0,1,0,0
1024740.0,49297.5,94,69,M,0,0,0,0
436500.0,26505.0,338,38,F,0,0,0,0
808650.0,23773.5,208,72,M,0,1,0,0
646920.0,19044.0,0,68,F,0,0,0,0
728460.0,57685.5,649,51,M,1,1,0,0
239850.0,28593.0,406,34,M,0,1,1,0
454500.0,14899.5,281,41,F,0,1,0,0
521280.0,28278.0,549,35,M,0,0,2,0
819432.0,24088.5,230,70,M,1,1,0,0
168102.0,16753.5,272,55,M,0,1,2,0
225000.0,8568.0,460,31,F,0,1,0,0
122256.0,12222.0,715,55,F,0,1,0,0
247500.0,12375.0,277,37,F,0,1,0,1
545040.0,25537.5,42,44,M,1,1,0,1
225000.0,15165.0,123,27,M,1,0,0,1
454500.0,43281.0,629,35,F,1,1,0,0
663093.0,19516.5,197,49,F,0,1,0,0
473760.0,46282.5,5,73,F,1,1,0,0
198000.0,15772.5,41,73,F,0,1,0,0
956574.0,74155.5,12,75,M,1,0,0,0
310500.0,17464.5,707,75,F,0,1,0,0
381528.0,24970.5,426,61,M,1,1,0,0
691020.0,26905.5,97,30,M,1,1,1,1
824823.0,24246.0,771,74,F,0,1,0,0
152820.0,15016.5,141,67,M,0,0,2,0
269550.0,24723.0,264,59,M,1,0,0,0
450000.0,25128.0,19,38,M,1,1,0,0
935640.0,91278.0,711,51,M,1,1,1,0
180000.0,9000.0,214,65,F,0,1,0,0
497520.0,33376.5,746,33,F,0,0,0,0
270000.0,13500.0,80,37,F,0,1,0,0
760225.5,30280.5,657,49,F,0,1,1,0
1288350.0,37669.5,664,31,F,1,1,3,0
675000.0,19867.5,595,67,F,1,1,0,0
545040.0,26509.5,153,43,M,0,0,1,1
1223010.0,48631.5,330,52,F,1,1,2,0
665892.0,21478.5,610,41,M,1,1,1,0
490536.0,17748.0,798,71,F,0,1,0,0
780363.0,34501.5,624,68,F,0,1,0,0
825588.0,48402.0,158,64,M,1,1,0,0
1885536.0,103324.5,289,46,F,0,1,0,0
263686.5,26208.0,107,58,F,1,0,2,0
667237.5,24097.5,711,68,F,0,1,1,0
2250000.0,83515.5,754,57,M,1,0,0,0
885762.0,28701.0,605,46,F,0,0,0,0
180000.0,9000.0,603,31,F,0,0,0,0
270000.0,13500.0,409,30,F,0,1,1,0
599472.0,25330.5,330,41,M,1,1,0,0
202500.0,10125.0,522,55,F,1,1,0,0
743958.0,21451.5,452,53,F,0,1,0,0
450000.0,30073.5,418,47,F,1,1,1,0
1293502.5,35568.0,410,57,F,0,1,0,0
651816.0,26298.0,546,64,M,0,0,0,0
199080.0,11245.5,318,33,F,0,1,0,0
148365.0,12024.0,401,32,F,0,1,0,0
808650.0,23643.0,760,70,F,0,1,0,0
495351.0,27657.0,214,48,F,0,1,0,0
558000.0,21753.0,660,73,F,0,1,2,0
284256.0,30744.0,235,34,M,0,1,3,0
568800.0,16758.0,58,33,M,0,1,0,0
204858.0,9153.0,219,74,M,0,1,1,0
616761.0,34569.0,26,45,F,0,0,0,0
1389204.0,129888.0,153,69,F,0,1,0,0
573408.0,29407.5,519,59,M,1,1,1,0
