675000.0,19867.5,403,73,F,0,1,0,0
697500.0,37291.5,240,74,F,1,1,1,0
270000.0,13500.0,459,69,F,0,1,1,0
101880.0,10939.5,445,57,F,0,0,1,0
824823.0,22810.5,610,46,F,0,1,0,0
90000.0,10678.5,416,59,M,1,0,0,0
585000.0,23197.5,467,57,M,1,0,0,0
450000.0,16807.5,410,57,M,1,0,0,0
348264.0,41458.5,604,59,M,0,1,0,0
900000.0,45954.0,323,36,F,0,0,0,0
1096020.0,52857.0,707,67,F,0,1,0,0
1113840.0,47322.0,525,63,F,0,1,1,0
67765.5,7074.0,497,40,F,0,1,0,0
900000.0,40801.5,668,59,F,0,1,1,0
254700.0,24939.0,643,32,F,0,1,0,0
1125000.0,32895.0,108,43,F,1,0,0,0
352044.0,16411.5,516,50,F,0,1,0,0
1546020.0,45333.0,433,58,F,0,1,0,0
544500.0,27931.5,45,56,F,0,1,0,0
675000.0,41427.0,433,74,M,0,1,1,0
254700.0,14751.0,225,43,F,0,1,0,0
781920.0,25542.0,126,72,F,0,1,0,0
1006920.0,51543.0,738,36,F,0,1,2,0
690048.0,22387.5,706,46,F,0,1,0,0
536917.5,19413.0,761,41,F,0,1,0,0
436032.0,20457.0,228,44,F,0,1,2,0
284400.0,16456.5,529,50,F,0,1,0,0
1436850.0,42142.5,488,45,M,0,1,1,0
256500.0,20263.5,781,43,F,0,1,0,0
576072.0,20821.5,188,72,M,0,0,0,0
260640.0,28066.5,323,57,F,1,0,1,0
1312110.0,52168.5,362,40,F,0,1,0,0
450000.0,12001.5,703,35,F,1,0,0,0
1012500.0,29736.0,423,62,F,0,1,2,0
855000.0,42750.0,301,50,F,0,1,0,0
473760.0,53451.0,646,33,M,1,1,0,0
552028.5,56565.0,600,36,M,1,1,0,0
177903.0,12163.5,601,50,F,0,1,2,0
1885536.0,103455.0,115,55,F,1,1,1,1
312768.0,28813.5,773,46,M,0,1,0,0
634482.0,20466.0,112,34,F,0,0,1,0
512446.5,34245.0,680,66,F,1,1,0,0
135000.0,6750.0,359,67,F,1,1,0,0
314055.0,13963.5,392,54,F,0,0,0,0
135000.0,6750.0,368,31,F,0,0,1,0
479578.5,21253.5,93,44,M,0,1,0,0
646920.0,18670.5,80,33,F,0,1,0,0
797557.5,42624.0,20,31,M,0,1,0,0
545040.0,20547.0,81,45,F,0,1,0,0
521280.0,22216.5,421,67,F,0,0,0,0
450000.0,24426.0,31,36,F,0,0,0,1
630000.0,64683.0,202,32,F,1,0,1,0
1407469.5,42804.0,756,67,F,0,1,0,0
119925.0,12852.0,434,63,F,0,1,0,0
500211.0,46899.0,389,48,M,0,1,0,0
473760.0,50269.5,382,52,M,1,0,0,0
90000.0,8766.0,737,71,F,0,1,0,0
291915.0,14170.5,318,52,F,0,1,0,0
646344.0,17901.0,281,48,M,1,0,0,1
61128.0,7384.5,94,46,M,0,0,0,0
454500.0,14791.5,85,32,F,0,1,0,0
765000.0,39190.5,691,67,M,1,0,2,0
593010.0,17122.5,775,33,M,0,1,0,0
1046142.0,30717.0,743,41,F,1,1,0,0
119893.5,12415.5,577,62,F,0,1,0,0
454500.0,19255.5,277,46,M,0,1,0,0
592560.0,31153.5,640,46,F,0,0,0,0
509400.0,37066.5,22,60,F,1,0,1,0
135000.0,6750.0,538,65,M,1,1,2,0
595903.5,22212.0,117,32,F,0,0,1,0
508495.5,24592.5,155,38,F,1,0,0,0
454500.0,21996.0,658,65,M,0,1,3,0
615109.5,36756.0,120,70,F,0,1,0,0
284400.0,22599.0,248,34,F,0,1,2,1
286704.0,21564.0,602,63,F,0,1,0,0
263686.5,28525.5,182,44,F,0,0,1,1
990000.0,35689.5,478,49,F,0,1,2,0
202500.0,10125.0,671,52,F,0,1,0,0
135000.0,6750.0,47,37,M,0,1,1,1
180000.0,9000.0,785,32,M,1,1,0,0
74628.0,8986.5,110,55,F,1,1,1,0
260640.0,29605.5,728,51,F,0,0,0,0
679500.0,34825.5,460,74,F,0,1,1,0
675000.0,18562.5,140,48,M,1,1,0,1
743958.0,24129.0,49,45,F,0,0,0,0
202500.0,10125.0,175,73,F,0,1,0,0
152820.0,18265.5,426,72,F,1,1,1,0
254700.0,27558.0,113,31,M,1,0,0,0
810000.0,30852.0,308,58,F,0,0,0,0
180000.0,9000.0,342,48,M,0,1,0,0
414792.0,18400.5,523,60,F,1,0,0,0
290088.0,21240.0,274,62,M,1,1,0,0
302076.0,23508.0,197,68,M,1,1,2,0
521280.0,20124.0,566,45,F,0,1,0,0
1125000.0,39987.0,157,47,F,0,1,0,1
360000.0,16780.5,151,65,F,0,0,0,0
239850.0,22554.0,224,71,F,0,0,0,0
1535553.0,40635.0,205,61,M,1,0,1,0
135000.0,6750.0,165,53,F,0,1,0,0
450000.0,22500.0,2,55,M,1,0,0,0
497520.0,36202.5,44,66,M,0,0,0,0
553806.0,26770.5,134,41,M,0,1,0,0
395640.0,28134.0,685,69,F,1,0,0,0
772686.0,25056.0,365,34,M,0,1,0,0
640080.0,24259.5,72,37,M,1,1,2,0
269550.0,10404.0,684,72,M,0,1,0,0
840951.0,35631.0,774,31,M,1,1,1,0
450000.0,21888.0,138,45,F,0,0,2,1
495000.0,24750.0,662,52,F,1,1,0,0
220500.0,9342.0,618,71,F,1,1,0,0
922266.0,39204.0,519,44,F,0,1,0,0
540000.0,19260.0,58,73,M,1,0,1,0
113760.0,8406.0,62,63,F,0,1,0,0
536917.5,19413.0,783,38,F,0,1,4,0
337500.0,16875.0,504,66,M,0,1,0,0
675000.0,21906.0,323,61,M,0,0,1,0
704844.0,31176.0,409,65,F,0,1,0,0
653328.0,25443.0,670,64,F,0,1,1,0
180000.0,9000.0,148,49,F,0,1,2,0
578619.0,35527.5,620,48,F,0,1,0,0
391500.0,33732.0,407,41,M,0,1,1,0
888840.0,29016.0,42,49,F,0,1,0,0
225000.0,11632.5,195,39,F,0,0,0,0
247500.0,17730.0,83,37,F,0,1,0,0
1125000.0,44617.5,237,38,F,1,1,1,0
180000.0,9319.5,347,37,M,0,0,1,0
550980.0,35212.5,355,65,M,1,1,0,0
417024.0,18499.5,422,43,M,1,1,0,0
135000.0,6750.0,31,40,F,0,0,0,0
260640.0,20299.5,52,46,F,0,0,0,1
1078200.0,31653.0,642,75,F,1,1,1,0
555273.0,18040.5,176,50,F,0,1,0,0
562500.0,24907.5,139,52,F,0,1,0,1
1312110.0,55723.5,761,35,F,0,1,0,0
454500.0,23337.0,696,71,F,0,0,0,0
562932.0,30667.5,600,33,M,1,1,0,0
958500.0,38011.5,680,41,M,0,1,0,0
135000.0,6750.0,563,66,M,1,1,1,0
1138500.0,36360.0,751,55,F,0,1,0,0
900000.0,26316.0,55,57,F,0,0,0,0
679500.0,28786.5,153,73,M,1,0,0,0
804420.0,41202.0,111,42,F,0,0,0,1
517500.0,20182.5,168,66,F,1,0,0,0
625536.0,27684.0,13,49,F,0,0,0,0
1170000.0,30861.0,263,49,M,0,0,0,0
149256.0,15808.5,668,39,M,0,0,0,0
279000.0,19548.0,293,39,F,0,1,1,0
241618.5,24025.5,151,54,M,1,0,1,0
900000.0,38133.0,664,69,F,1,0,0,0
292500.0,14625.0,242,43,F,0,0,1,0
86256.0,3928.5,189,75,M,0,1,0,0
219870.0,15003.0,677,73,F,1,1,0,0
1120752.0,40387.5,496,62,M,1,1,0,0
360000.0,28570.5,265,56,F,0,1,0,0
675000.0,31279.5,668,45,M,0,1,0,0
480060.0,17370.0,102,59,F,1,1,0,0
314100.0,13963.5,290,66,F,0,0,0,0
1046142.0,30717.0,334,34,F,0,1,0,0
225000.0,13725.0,682,58,M,1,1,0,0
450000.0,24543.0,154,64,F,0,0,0,0
247536.0,9459.0,397,55,F,0,0,0,0
450000.0,19953.0,138,35,F,0,1,0,0
495216.0,26865.0,48,38,M,0,0,0,0
180000.0,9000.0,164,73,F,0,1,0,0
808650.0,31464.0,261,75,F,0,1,1,0
270000.0,13500.0,714,65,M,1,1,2,0
545040.0,25407.0,3,70,F,0,0,3,0
225000.0,7564.5,90,49,F,0,1,0,1
531265.5,17262.0,10,52,F,0,0,1,1
405000.0,19480.5,694,45,F,0,0,0,0
225000.0,7065.0,674,36,M,0,1,0,0
148707.0,14031.0,431,30,F,0,1,0,0
1467612.0,58333.5,37,70,F,0,0,2,0
835380.0,35523.0,333,58,F,0,1,0,0
814041.0,26257.5,151,61,F,1,1,0,0
381528.0,27648.0,760,57,M,1,1,2,0
288000.0,15039.0,637,37,F,0,1,0,0
454500.0,19255.5,339,52,F,0,1,0,0
332842.5,15646.5,13,53,M,0,1,2,1
135000.0,6750.0,761,57,M,0,1,2,0
133528.5,8955.0,396,72,F,1,1,0,0
157500.0,7875.0,222,63,M,0,1,0,0
451804.5,35824.5,69,70,M,0,1,0,0
755190.0,52690.5,798,56,F,0,1,2,0
547344.0,29821.5,483,45,M,1,1,0,0
693301.5,38844.0,598,70,F,0,1,2,0
640080.0,31261.5,103,54,M,0,1,0,1
473760.0,50400.0,454,37,F,0,1,0,0
1223010.0,51948.0,293,41,M,0,1,0,0
270000.0,13500.0,690,39,M,1,0,1,0
472500.0,15372.0,307,37,M,1,1,3,0
247500.0,12375.0,684,48,F,0,1,2,0
1305000.0,46872.0,159,37,F,0,0,0,1
225000.0,11560.5,275,66,F,0,0,0,0
675000.0,21906.0,300,31,F,0,1,0,1
180000.0,9000.0,689,38,F,0,0,1,0
729792.0,26343.0,385,53,F,0,1,0,0
270000.0,13500.0,309,62,F,0,1,0,0
900000.0,45954.0,1,64,M,1,0,0,0
700830.0,22738.5,79,28,M,0,0,1,1
1125000.0,33025.5,286,56,F,0,0,0,0
1162300.5,110488.5,662,70,M,0,1,0,0
135000.0,6750.0,349,44,F,0,1,0,0
225000.0,11250.0,762,34,F,0,1,1,0
900000.0,57649.5,409,49,F,1,1,0,0
180000.0,9000.0,362,65,F,0,0,0,0
573628.5,24435.0,183,75,M,1,1,0,0
668484.0,24687.0,303,72,F,1,1,1,0
481495.5,33642.0,777,57,F,0,1,0,0
450000.0,27324.0,332,69,F,0,1,0,0
157500.0,7875.0,355,62,F,0,1,0,0
143910.0,15241.5,378,37,F,0,1,0,0
868500.0,25524.0,98,60,M,1,0,0,0
49500.0,5202.0,595,30,F,0,1,0,0
284400.0,22468.5,777,52,F,0,1,0,0
835744.5,37894.5,181,55,M,1,1,2,0
371862.0,24849.0,574,33,F,0,1,2,0
959598.0,28188.0,194,35,F,0,1,0,0
512446.5,34375.5,94,57,F,0,0,1,0
422892.0,45675.0,12,34,M,1,1,0,1
942300.0,27549.0,170,37,F,1,1,0,1
675000.0,26901.0,696,46,F,1,0,0,0
1169199.0,49666.5,442,41,F,1,1,0,0
355536.0,15790.5,290,35,M,1,1,0,0
545040.0,25537.5,33,47,F,0,1,0,1
463500.0,30973.5,39,66,M,1,1,0,0
540000.0,27000.0,419,56,F,0,1,1,0
715500.0,20920.5,568,57,M,1,1,0,0
459000.0,28210.5,95,71,F,0,1,0,0
1006920.0,51543.0,242,68,M,0,1,2,0
765000.0,38250.0,354,36,F,1,1,0,0
945000.0,38997.0,148,46,M,1,0,0,0
1249740.0,66582.0,662,68,F,0,1,0,0
143910.0,15268.5,308,46,F,0,0,0,0
142632.0,13671.0,42,54,F,0,0,0,0
135000.0,6750.0,273,55,F,0,1,0,0
134316.0,13414.5,658,48,F,0,1,0,0
254700.0,14751.0,161,53,F,0,1,0,0
746280.0,59094.0,164,46,M,1,1,2,0
127350.0,13842.0,150,65,F,0,0,1,0
254700.0,14751.0,379,42,F,0,1,1,0
807984.0,26833.5,752,39,F,0,1,0,0
315000.0,15750.0,34,59,F,0,1,0,0
1013508.0,29763.0,238,48,M,0,1,0,0
180000.0,18900.0,748,54,M,0,1,1,0
485640.0,31531.5,268,31,F,0,0,0,0
203760.0,20281.5,70,55,F,0,1,2,0
251091.0,23607.0,746,69,F,0,1,0,0
1288350.0,41692.5,631,64,M,0,1,0,0
454500.0,16321.5,286,56,F,0,1,0,0
728460.0,38808.0,15,33,F,0,1,0,0
602194.5,33754.5,609,51,F,1,1,1,0
281493.0,20614.5,760,41,F,0,1,1,0
180000.0,9000.0,466,72,M,1,1,0,0
247275.0,19548.0,41,65,M,0,1,0,0
781920.0,39924.0,347,68,M,0,0,0,0
1525405.5,42075.0,361,37,F,1,1,0,0
808650.0,26086.5,138,44,F,0,0,1,0
188460.0,12879.0,207,55,F,0,1,0,1
900000.0,62770.5,281,69,F,1,1,0,0
823500.0,26694.0,41,73,F,0,1,1,0
222768.0,17370.0,295,57,F,0,1,1,0
500211.0,52654.5,619,44,M,0,1,1,0
894906.0,26293.5,569,52,F,0,1,0,0
229230.0,14152.5,206,64,F,0,0,0,0
247986.0,20011.5,315,44,F,1,1,1,0
305221.5,16699.5,350,56,M,0,1,0,0
293733.0,30973.5,746,72,F,0,1,1,0
675000.0,33750.0,622,34,M,1,0,0,0
135000.0,10444.5,139,62,F,0,1,0,0
427450.5,23319.0,678,73,M,0,1,1,0
172021.5,20542.5,580,60,F,0,1,0,0
246357.0,24129.0,19,60,M,0,1,0,0
675000.0,21906.0,335,49,F,0,1,0,0
135000.0,16150.5,121,55,F,0,0,0,0
808650.0,26217.0,279,53,F,0,1,0,1
1078200.0,31522.5,468,47,F,0,1,0,0
254700.0,13315.5,690,72,F,0,1,0,0
521280.0,27423.0,645,64,F,0,0,0,0
620878.5,30330.0,282,60,F,0,0,0,0
1227901.5,46899.0,125,54,F,1,1,2,0
835380.0,40320.0,352,60,F,1,1,2,0
1546020.0,42511.5,304,42,M,0,0,0,0
1125000.0,33025.5,337,58,F,1,1,0,0
385164.0,20295.0,549,58,F,0,1,0,0
327024.0,12456.0,19,74,M,1,1,0,0
392427.0,22041.0,508,32,F,1,1,0,0
675000.0,19863.0,676,57,M,0,0,0,0
306306.0,15768.0,5,49,M,0,1,0,0
641173.5,32868.0,699,61,M,0,0,0,0
790830.0,62613.0,55,63,M,0,1,0,0
512338.5,19444.5,796,51,F,0,1,0,0
239850.0,25317.0,352,56,M,1,1,0,0
581184.0,27958.5,113,37,M,1,0,0,1
675000.0,21906.0,275,58,F,0,1,0,0
755190.0,56592.0,168,35,M,1,1,0,0
343377.0,25011.0,310,74,F,0,0,1,0
1293502.5,37818.0,261,75,M,0,1,0,0
900000.0,45954.0,610,47,F,0,1,0,0
576072.0,28147.5,431,64,F,0,0,0,0
641173.5,21321.0,572,49,F,0,1,0,0
1201500.0,31824.0,135,39,F,1,0,0,0
463284.0,17595.0,724,40,F,0,1,0,0
277969.5,18225.0,303,38,F,0,0,1,0
157500.0,7875.0,146,49,F,0,1,2,0
180000.0,9000.0,573,52,F,0,0,0,0
510102.0,34227.0,31,50,F,0,1,0,0
508495.5,20164.5,700,33,F,0,0,0,0
544068.0,19539.0,200,39,F,0,1,0,1
970380.0,34510.5,649,55,M,1,1,0,0
270000.0,13500.0,150,68,F,1,1,0,0
135000.0,6750.0,294,38,F,0,0,0,0
545040.0,36553.5,119,66,M,0,1,0,0
916470.0,26928.0,489,63,F,0,0,0,0
274500.0,15457.5,437,64,M,0,1,2,0
624289.5,57388.5,219,33,M,1,0,0,1
521280.0,28278.0,224,63,F,0,1,0,0
1024740.0,55588.5,448,50,M,0,1,0,0
254700.0,16276.5,350,55,F,0,0,0,0
323194.5,14364.0,542,54,M,0,1,0,0
508495.5,24592.5,391,57,F,0,1,0,0
1227901.5,46899.0,102,46,F,0,1,0,0
1006920.0,40063.5,382,56,M,1,0,0,0
1024290.0,30078.0,360,68,F,0,1,0,0
543037.5,39645.0,457,34,M,1,1,1,0
327024.0,15372.0,795,74,F,0,1,0,0
183384.0,12384.0,745,48,M,0,1,0,0
540000.0,17550.0,709,44,F,0,0,1,0
490495.5,48645.0,579,47,F,0,1,0,0
2013840.0,53253.0,684,51,F,1,0,1,0
270000.0,13500.0,234,58,M,1,1,2,0
1535553.0,44136.0,395,59,M,0,0,0,0
568197.0,33835.5,624,61,F,0,1,0,0
1125000.0,33025.5,120,30,F,0,1,0,0
225000.0,16132.5,496,41,F,0,0,0,0
315000.0,32404.5,285,53,F,0,1,0,0
450000.0,21109.5,197,72,F,0,1,1,0
545040.0,26640.0,495,67,F,0,1,2,0
835380.0,33259.5,751,47,F,0,1,1,0
785398.5,34726.5,222,65,F,0,0,0,0
719284.5,25965.0,640,59,F,0,1,0,0
745429.5,24763.5,62,71,M,1,1,0,0
634482.0,23310.0,445,57,F,0,1,2,0
276277.5,21510.0,31,59,F,0,1,1,0
225171.0,13905.0,241,32,F,0,1,0,0
900000.0,29745.0,654,35,M,1,1,0,0
562491.0,23962.5,784,74,F,0,1,0,0
1006920.0,40063.5,334,67,F,1,1,1,0
1035000.0,30262.5,228,45,F,0,0,0,0
150948.0,11983.5,43,58,F,0,0,1,0
454500.0,44275.5,168,64,F,0,1,2,0
1762110.0,48586.5,164,68,F,1,0,2,0
229500.0,9477.0,624,51,M,0,1,0,0
225000.0,14764.5,622,54,F,1,1,0,0
545040.0,20677.5,437,56,F,1,1,1,0
225000.0,14647.5,589,48,M,0,0,0,0
199080.0,13432.5,104,48,F,0,0,0,1
254700.0,24939.0,749,34,F,0,1,0,0
284400.0,22599.0,559,44,F,0,1,0,0
202500.0,10125.0,219,71,M,0,1,1,0
135000.0,8284.5,466,40,M,0,0,0,0
450000.0,22018.5,598,39,M,0,1,2,0
584766.0,21798.0,456,68,M,0,0,0,0
598500.0,23863.5,407,37,F,0,0,2,0
1236816.0,36162.0,44,75,F,0,1,1,0
921330.0,39163.5,296,35,F,0,1,0,1
343377.0,25114.5,497,65,M,0,1,0,0
297000.0,11326.5,222,32,F,0,0,0,0
302206.5,16524.0,593,30,M,0,1,1,0
770292.0,51813.0,92,43,F,0,1,0,0
292500.0,14355.0,470,35,F,0,1,0,0
754740.0,24475.5,116,69,M,0,1,2,0
900000.0,24750.0,626,59,M,1,1,1,0
284400.0,16011.0,667,73,M,1,1,0,0
864000.0,25263.0,562,48,F,1,0,0,0
568800.0,21573.0,204,40,F,1,1,0,0
814041.0,26257.5,296,51,F,0,1,0,0
942300.0,34749.0,280,39,M,1,1,0,0
225000.0,12204.0,183,37,F,0,1,0,0
270000.0,13500.0,643,40,F,0,1,0,0
521280.0,26743.5,650,52,F,0,1,1,0
454500.0,33201.0,602,68,M,1,1,0,0
1125000.0,57280.5,730,74,M,1,0,2,0
450000.0,27324.0,290,39,M,1,0,0,1
247275.0,18486.0,215,57,F,1,0,0,0
1288350.0,37800.0,126,58,F,0,1,0,0
247500.0,26784.0,142,65,F,0,0,0,0
180000.0,9000.0,345,38,M,1,0,0,0
755190.0,32125.5,711,40,F,0,0,0,0
810000.0,26127.0,485,48,F,1,0,0,0
814041.0,23931.0,759,42,M,1,1,0,0
472500.0,22860.0,116,53,M,0,1,0,0
675000.0,32602.5,262,40,M,1,1,0,0
900000.0,26446.5,233,43,M,0,1,0,0
135000.0,6750.0,799,32,F,0,0,0,0
405000.0,20250.0,32,47,F,0,1,1,0
202500.0,10125.0,324,44,F,0,1,0,0
894906.0,26293.5,18,36,F,0,1,0,1
157500.0,7875.0,17,64,M,1,1,1,0
848745.0,43465.5,567,49,M,0,0,0,0
573628.5,24435.0,506,71,F,0,1,0,0
889515.0,26136.0,204,45,F,0,1,1,0
270000.0,13500.0,752,44,M,0,1,1,0
1542645.0,58887.0,636,49,F,1,1,0,0
161730.0,11385.0,554,50,F,0,1,0,0
180000.0,9000.0,589,75,F,0,0,0,0
286704.0,23116.5,741,54,F,0,1,1,0
450000.0,24412.5,187,53,F,0,0,0,1
137538.0,14940.0,87,34,M,0,1,1,1
675000.0,21775.5,112,33,F,0,0,0,0
553581.0,35509.5,518,50,F,0,1,0,0
630000.0,26689.5,20,59,F,0,1,0,0
1078200.0,38331.0,740,50,F,0,1,2,0
67500.0,7087.5,711,40,M,1,1,2,0
127350.0,7438.5,135,32,F,0,1,0,1
350860.5,18045.0,489,71,F,0,1,1,0
481495.5,32305.5,149,61,F,0,0,0,0
226908.0,8280.0,154,43,F,0,1,0,0
1107981.0,29358.0,462,35,F,1,0,0,0
1185120.0,39298.5,420,32,M,1,1,0,0
755190.0,30078.0,217,62,M,0,1,1,0
135000.0,9148.5,780,54,F,0,0,0,0
450000.0,22500.0,301,68,F,0,1,0,0
417024.0,21420.0,709,58,F,0,1,2,0
450000.0,43839.0,235,55,F,1,1,0,0
1024740.0,55719.0,36,31,F,0,1,0,0
545040.0,20677.5,239,30,F,0,1,0,1
877500.0,29128.5,20,32,F,1,1,1,0
1130760.0,33192.0,787,40,M,0,1,2,0
647046.0,25200.0,61,49,F,0,1,2,0
180000.0,9000.0,648,43,F,0,0,0,0
254700.0,16713.0,40,65,M,0,0,0,0
835380.0,40320.0,147,53,F,0,1,0,0
1065433.5,43524.0,464,44,F,0,0,0,0
225000.0,22252.5,113,49,F,0,0,0,0
270000.0,13500.0,120,35,M,1,1,0,0
810000.0,41940.0,724,55,F,1,1,0,0
675000.0,32602.5,713,45,M,1,0,0,0
499500.0,38785.5,27,57,M,1,1,0,0
1030680.0,65997.0,689,56,F,1,1,0,0
824823.0,24246.0,174,68,F,0,1,0,0
495000.0,24750.0,739,31,M,1,1,0,0
450000.0,22977.0,458,47,F,0,0,0,0
1494000.0,41215.5,460,54,M,1,1,0,0
234000.0,15768.0,704,38,F,0,0,0,0
225000.0,9909.0,590,38,M,0,1,0,0
599472.0,21663.0,17,57,F,0,0,0,0
296505.0,23076.0,262,67,F,0,0,2,0
805536.0,32076.0,473,42,M,1,0,1,0
1546020.0,45333.0,562,67,F,0,1,1,0
1125000.0,44748.0,726,52,F,1,0,0,0
807984.0,51768.0,655,52,F,0,1,0,0
1546020.0,42642.0,529,36,M,1,1,0,0
302206.5,12933.0,450,46,F,0,1,0,0
820638.0,63639.0,196,52,F,1,1,1,0
135000.0,6750.0,190,58,F,0,1,2,0
1350000.0,37125.0,278,49,M,0,1,0,0
573628.5,27724.5,433,54,M,0,1,0,0
2102490.0,57946.5,468,30,M,1,1,0,0
1006069.5,33250.5,220,54,M,1,0,1,0
544491.0,17694.0,327,71,F,0,0,0,0
212656.5,17181.0,13,43,F,0,1,2,0
900000.0,34281.0,63,71,F,0,1,0,0
331834.5,12766.5,177,37,F,0,0,0,1
337923.0,22711.5,453,57,F,0,1,0,0
269550.0,14242.5,297,32,M,1,1,1,1
148365.0,11781.0,226,43,M,0,1,0,0
225000.0,22383.0,109,55,F,0,1,0,0
322155.0,36562.5,688,54,M,1,1,0,0
450000.0,32746.5,223,45,M,0,0,0,0
1350000.0,46926.0,684,36,F,0,0,0,0
177903.0,12780.0,522,33,F,0,1,0,0
113760.0,5431.5,118,35,M,1,1,0,0
783927.0,34659.0,581,32,F,0,0,0,0
698517.0,25218.0,511,32,F,0,1,0,0
695439.0,19251.0,494,74,F,0,1,1,0
234369.0,15790.5,314,55,M,0,1,0,0
1237684.5,47272.5,321,73,F,0,1,0,0
479637.0,32053.5,331,65,F,0,1,0,0
312768.0,24691.5,152,73,F,0,1,1,0
1034680.5,34326.0,155,33,F,0,1,0,0
840951.0,35761.5,652,56,M,1,1,1,0
315000.0,33205.5,398,55,M,1,0,1,0
135000.0,6750.0,742,48,F,1,1,0,0
619254.0,27405.0,378,31,F,0,1,2,0
1610757.0,56119.5,627,52,F,0,0,0,0
337500.0,16875.0,725,71,F,0,1,0,0
269550.0,16416.0,698,52,M,0,1,3,0
905688.0,32215.5,66,51,F,1,1,1,0
147888.0,9580.5,738,62,M,0,1,0,0
808650.0,23773.5,2,45,F,0,1,0,0
1029784.5,57631.5,377,66,F,0,1,1,0
180000.0,9000.0,125,47,M,0,1,0,0
180000.0,9000.0,390,57,F,0,0,0,0
270000.0,13500.0,535,62,F,0,1,1,0
225000.0,6066.0,142,66,F,0,0,0,0
640080.0,29970.0,773,69,F,1,1,0,0
454500.0,16452.0,755,44,F,0,0,0,0
327024.0,18904.5,506,66,F,1,1,0,0
684738.0,20151.0,117,75,F,0,1,0,0
450000.0,24412.5,117,50,M,0,0,0,0
439740.0,22450.5,149,38,M,0,0,0,1
72981.0,7794.0,616,72,F,0,1,0,0
299772.0,23814.0,141,45,F,0,1,1,0
199080.0,13432.5,19,36,F,1,1,0,0
547344.0,33615.0,545,51,M,0,0,1,0
755190.0,36459.0,584,66,M,0,1,0,0
592560.0,30384.0,567,50,F,0,1,1,0
247500.0,12375.0,745,45,F,0,1,1,0
755190.0,36459.0,459,45,F,0,1,0,0
2356920.0,119862.0,58,42,F,1,0,0,0
540000.0,27000.0,591,34,F,0,1,0,0
123637.5,10039.5,568,31,M,0,0,0,0
337500.0,15732.0,130,56,M,0,1,0,0
640080.0,29970.0,122,32,M,0,0,0,1
95940.0,10462.5,799,52,F,0,1,1,0
1942560.0,105588.0,719,59,M,1,1,2,0
1113840.0,47322.0,121,52,M,0,1,0,1
957033.0,53437.5,162,51,M,1,0,1,0
248760.0,26919.0,780,32,F,0,1,0,0
143910.0,14742.0,3,49,F,0,0,1,0
135000.0,6750.0,800,43,F,0,1,0,0
558855.0,31333.5,497,45,F,0,1,0,0
129519.0,12744.0,531,37,F,0,0,0,0
986166.0,68764.5,139,46,F,0,0,1,0
254700.0,24808.5,684,70,M,0,1,0,0
545040.0,19705.5,443,33,M,0,1,2,0
1046142.0,27724.5,613,47,M,0,0,0,0
275040.0,13504.5,466,46,M,1,0,1,0
640080.0,31261.5,557,49,M,1,0,0,0
728460.0,44563.5,83,33,F,0,0,0,0
973503.0,49837.5,341,62,F,0,1,1,0
1305000.0,36018.0,580,58,M,1,1,0,0
753840.0,27823.5,405,70,M,1,0,0,0
755190.0,36459.0,560,60,M,0,0,0,0
1928304.0,73579.5,481,56,F,0,1,0,0
271066.5,16713.0,242,41,M,1,1,0,0
332946.0,14796.0,227,37,F,0,1,0,0
450000.0,16164.0,84,40,M,0,0,0,0
800500.5,31878.0,518,50,F,0,1,0,0
418500.0,22833.0,20,67,M,1,1,0,0
360000.0,23404.5,300,69,F,0,0,0,0
180000.0,9000.0,648,72,F,1,1,1,0
580500.0,16969.5,431,48,F,0,0,0,0
808650.0,26217.0,60,65,F,0,0,0,0
135000.0,12622.5,51,42,F,0,0,1,0
124438.5,9184.5,313,63,F,0,1,0,0
601470.0,30838.5,57,58,F,0,0,0,0
647046.0,25200.0,525,40,M,1,1,1,0
463284.0,22662.0,345,37,F,0,1,2,0
630000.0,32296.5,479,63,F,0,1,0,0
147726.0,8608.5,700,46,F,0,1,0,0
515529.0,22837.5,446,52,F,0,1,0,0
301464.0,23949.0,777,46,F,0,0,0,0
1253524.5,41557.5,121,61,M,1,0,0,0
1125000.0,33025.5,213,59,F,0,1,0,0
299772.0,17338.5,249,42,F,0,1,0,0
450000.0,48465.0,682,51,F,1,1,0,0
567000.0,36234.0,729,72,F,1,0,2,0
1078200.0,31653.0,526,52,F,1,1,0,0
117162.0,13216.5,377,45,M,0,1,0,0
684706.5,37273.5,82,43,F,0,1,0,0
971280.0,56920.5,404,45,F,0,1,0,0
1621143.0,44707.5,70,43,F,1,0,0,0
522000.0,26779.5,662,74,M,0,1,1,0
450000.0,24543.0,124,30,M,1,0,0,1
1129500.0,47853.0,385,45,F,0,1,0,0
702000.0,38214.0,434,65,F,0,1,0,0
225000.0,11250.0,190,56,F,1,1,0,0
792346.5,26316.0,550,68,F,0,1,0,0
593010.0,19260.0,200,30,F,0,1,0,1
562981.5,20218.5,742,39,F,0,1,1,0
545040.0,20677.5,32,51,F,0,1,0,0
247275.0,19953.0,574,34,F,0,1,2,0
314055.0,11767.5,73,43,M,0,0,0,1
544491.0,17694.0,752,74,F,1,1,0,0
1546020.0,45333.0,219,38,M,0,1,0,1
679500.0,36202.5,669,41,M,1,1,0,0
314055.0,12415.5,26,34,F,0,0,2,0
